title,price,link_item,index,discount,sales,category
"Move fast and break things, mã G96. Hãy tỏa sáng như kim cương, qua chiếc áo thun Goking siêu hot cho nam nữ trẻ em, áo phông cặp đôi, gia đình, đội nhóm",69.000₫,https://tka.tiki.vn/pixel/pixel?data=xOz1bURWYxPLrs0ZYuKOZHCXp0NqxZEz4qO8VseAMdjHcwJCG7RTD9lZJ0iR7St19dE_IoeD5NAJjByEjp3FgQeE93nsADZJkJ0iCwilDf9shMooHnSi-DKcziFx-vkUctBa0GwX3QCWDSWaL3_-A0NZ4-50DCHpYD27G6nW-bQZ6KFlNWkUStRjCuwVa_N1DwHFhiqGzKhgvlHY1_k_jIBECXmPEWH8Kv-PxPvBNBxdR4wgowfOdUpf07ZACYEKB---KQjnWPfeJtiLRhEGfc02Dcztodf903PtqL9SjycQknT3lHA8w6NTrjRRzVBvl6ve3u_uNTekIyMsiTjCI559pFQPHgvbe8mhy_mK5UOzT50sRxowBQRJW4qTPL2Af5McPGP3bFFagNHim8KQ7D8RuY0QOkapIgdd6oRDhc8Xm2SBWH_aiEnqFyUXXjFxiHwZsz4FDaw1bpSOKWr03n-f-nuwveLiPjlPoZNANKBvgNGdVjcH9rBffD8z5V2nd03BHoISiYR5kyKEa5Pz4kT2JpgRMqXPW5q6u0bJOkLME_ACoNmqsw0qapK4LfgIHv-OHS_6pnW6rK3XnjTPvlq917M1ZXbMVZgQB5cezoVZHRBu934lQWrglGuSeDODrui2BKO1zvkDYXH8BXptEVWXMfHiJs1Q3CbE138HCqQs6foj3qT1eldcVVuWnUZAQUqo3shHv_XO-6SNl6z2buN_zFm1bMkl-39sEzNO_KtcZgjoWCwlHZtWA7Rz9EeyVdZCEocZd422yRCgLeoTZhcUDo2TJ9psqFR7EeCick_kmyOS81tAd9mOnURdaWj4yhAqdw9kQgjV8pGP7A68C5p4AZmD8YVXB3U5B4Sr4YqQHButRisAegK627H8nXwOkPLVLzurV3pHH-gFMGD9dXrjssSWW6z7ygbFBCDmnZio5vmDvY3wceNQrrR5X5A4UjTZBf1KaPxQdXZVoK8GTNa-ilmhzBd6ZWKQXXc4MhQiO96N_63UVd6PRui-sDCmYwnxYh46HqPlWANH9eSB8K_3KZqXv90yVxRO63RN2NxYTHS6JgEDwQhDEsTEFlSrKjuFewNsUvHcJC-qIvJjv5BY7oK3aFB33UOQDgvFdDc-fsAp0CKqWqCiA9xDfpwUkl2qH7xJ-Vhr1-hx4kCO9BzgntxaR82EHqtDMf8LMmmJ6sxZvLeUGDYvQ3rESY5GmhmlaWwzH1R9JtszMr-YK8oBvxhcUNcWD1q7DU9tJI58HRzUc8uaJ0doX9gmw_-6GtAL0y-VFp3lJakS0OyZFHsLLqyElcmyPTl9MVkVCVwgPPdnSd0c00GRjNEGEkyhWprCGoW1P6OZ7ZSUred9n1KrZdd78Zq9NxlouFfD1nZDiEdzHQ0&reqid=6BbVuGO1CJO4xd2x&type=CLICK&pos=41,1,,,aonu
"The Next Generation, mã G42. Hãy tỏa sáng như kim cương, qua chiếc áo thun Goking siêu hot cho nam nữ trẻ em, áo phông cặp đôi, gia đình, đội nhóm",188.000₫,https://tka.tiki.vn/pixel/pixel?data=haqcxLw5M76mPU43SUhJxMUHHRvAa2nqg-WRIFgrm9EhOTV8kfCBGAsdcIEgGkXD89IR5PqhjlYuK5CM4jyNU203a9DEez_JfsGvuwazNDOIpFq-weHEUlyDV8cO2hqn3Vjrf9zguvX6yi1BVZAY4liKMFpeD_bVK4MWY43D8h_qT2F3WxYTCMONUZbt3noS4zf5fB1eE7usOuiEfsPD11GX41ebQkAu7THGkkcJERST7NTjKUSP3HEndTsO7BbPkYJnFC2mE_R2q4xtyvRZD2eHWtSiTOABGkItFhCB-i1kPRksX9nHsTWB9_eaao_NAZRWpCbvcfBgJqoJ84W-o3CtE-iMkDzj6rt8a6naDOkgqw4GfHRHd2btXO9UCRgo0F63Exb0rfdPuB1TqoSgZmnwQ50ux8DX1Xas-r6x7b81g0Q8zK12cX5HP9pK0_G-4915CR_2Gg-yV4NkraFZMLOnX-P1v4PpdvNa5-_-runGsFb0C429NMMa1Ts7pynuToetdQNGbiOTX-kbQxhdZYLUgqfA9ep2CsR6lwdWsZBDk3R3mvOv1M4RUpgKyMk9wPv8XLt68TcNYYlO5V8RU3u05oQlZNf4OjFNYhhPvTuDLr__AJbMxhT0cqHIyUrje2luSJlMCrIMA700QHwH5YSlNZojcijkG10rh5NGxJMGKRIB1b9uFNy9vJ0-PW_i1re15cslg6MCJ7OjJPUugH98OCnzLnd50y-wIrrfzi_AV3R2a7BnN8HDnfNzfgywISSf-YjrxiaSpDvget9aY1u55u3sDwfX2UAywikocM5GvpJjr5TM4fZ6ytJWu2CXkuff6ru0s3aPf_ZY4kZNQxFS5A33_-Dcc7A2YhgiWnB-rhwGQeXRp9xHrPn1-TH97fkRsU4GLKB9aqSUCMwI-MTY_6OH75DbpDgbhOYpkGiG63qJZ2ilnljdRxWW5vKFQhyssfUhTnxmXfbq3LVdRn8CejgXGmjX7F0EyHdtYftrJQNnH0HTpzEL68GMiHIpyLLEngykTXYfHcSHfX8FJXxB3qEpm1_esP81atwVcysxyRkRQo90BNGQz9JKt-w3IthZYKUyeP4X01Gwwbb6tGB9Xk4arCiLQUU_KtlN8b-3RHW_z3DzBV1qyqBM3VsJRCbUCmGI1YdPDPCPMoT9G5K4DPajm6FYgY7-iklfO045NTMU6bSJfsIJzuemufx2GSgYcjLrLnIeaCb4EbC42HpT8UxKvkEQs3tH-Z5hdwvemcf71zjUMTb30jk-UnemuT-vWmyScsMiDfoGZk8FlGGZBkZRoo-p216N0Juauyl37KStFEmClJerYoUXIiTa&reqid=6BbVuGO1CJO4xd2x&type=CLICK&pos=42,2,,,aonu
"This Girl Rules the World, mã G129. Hãy tỏa sáng như kim cương, qua chiếc áo thun Goking siêu hot cho nam nữ trẻ em, áo phông cặp đôi, gia đình, đội nhóm",188.000₫,https://tka.tiki.vn/pixel/pixel?data=9WBKEQSkaslW3SOEtPVmNFHOMTEOoy7TfTguCCTOYTgFAnaQZ2h5FqcTFINpiybesiZFfLXcs-T7vMHtvicpc3uO4IwnUFIYXf8VSqfavNac02y_Jp5l0ZTVnh7j3GoRQSFXq4NIGcQ35y8yiSGG3ttzB6xGXapXoc16eEEGhlT0seoLctGzHdMOpkiZfAyS0m3122MpMfJkSH6AW-xzrs2_lyRksWjzjRgYnwAuxGWRsclMo65typGZYj2xnKaC0Pdaa0haVRT0OizAd8FGnBgY3KgSmtJas6sPISItF2q0UrQORpOpo0ah2rj24YrzVGpWcax247ITJYNnSXoA3MHNbpLz-n1uGHcZtUKVlUr-8CogEqXY9kzOrkn2RyfIxubU9txouUuGJeyhY98lFu3MtldaXTfzoGXC3KBNJpvQBoMkyBzHVk4zjy5o5TrYxD1YGF_ZguwX0Wr-5jGGnUjlP1JRc3Udu2fBYVZKchcclU0uHfOZAGjd5BRmUIqHRZ04QWS1-5RkcI8RaiWcaCvw-4oDpqXVWnVRYhzKSb26SlfW7AJ26wPa5KOsx135AnTIV1_Es7lqUtgOfvu3tdNBY4VYUa6fWT3ImBzRV4MsBjWh6BMLPOY8HUeFYxqpdxGZuan0QtcQakOLZGLe5BhrEL8ESokW4ZYXBK2upq3jxLfO3FPVzDYLGNHnp3O0Z4BJ8N41vdZKwv-vWusLzJQvAlQJfQUvrvXyICGUpG51U9J88n-TQaR3r2vFfVa6c-KQvGqmKbrS-WjPySnaes0IM1SjWZ3kzSaj119Tmj3PesQN-H5wTpBHUGF7H-Ad9I9NZt5in0gia8JZoWCUyE0bxIdx6gKemvTafA_qEVK_pQ0n_bWEeImO1skpBiFB6F3hYRoqxArwfd9X7oclNw-5SRUKJNIvU3BMr0-9pvg56PJyraLQy5eTwC7ROFilyio0_LaYpGZsS4fSzJj2DBDz5Ft6vCeARxi22SXSlZkLM3ZleHnKEM0jWwtbbO7yiAMHvUsnC9XY9q20DcZRlMG3DhQ6XaHjJgMqghYitG-njmZnyYr4RiRVnkeho4gh6HZp310r6_RDAS6TwoSGCLcY0MqQBVeY1utB8Htqzq34C2cWs5f7-nxBL3tQoUpldbja3No4n0BlaMJ13y_U5rgcf_Q9-ZS3y0frQxm0x77ZExzyOJt-NuFy1KGMoBwD5eD5AHgKuuF38y5z36UaxForQoeGer3256ik5GrNrDTDiVbR3ZwRdbpXbyOpy3L4Uk-03c2IEJyUCHYUe-6ymIyGBEISeeLD9h8dX7VlHE4liK5uctCF0YizyP82bICiUeEGCWH9nmha1vGav3bj7g3X118&reqid=6BbVuGO1CJO4xd2x&type=CLICK&pos=43,3,-12%,Đã bán 7,aonu
"Có đồng đội ta chấp hết, mã TB2. Áo thun Team Building đồng đội, form unisex cho nam nữ, trẻ em, bé trai gái. Áo phông hàng hiệu Goking cho hội nhóm, trường lớp, đồng phục công ty",119.000,https://tka.tiki.vn/pixel/pixel?data=ToHjbXvkY7-17MdNSQVWeG-fhrEYdm-3iwo7a2nAumcQiPfz0gyadILOwmDnckGVV6JhPK6pBNmYu6g42t110ewGlfIsagIlRbbQ-aEhNPRGcRUXa62Txyvm-vlT_fgH8iYh1aJXT7f9wTlhElMJs-az3Tp-zh96znliQEmML-iEOReAZ5ks2CihVfQES6Dlq6J0vyi7Pl_UMtumUAcA7ZAAqCbt1T-MN_HVFNq5SjUl1fSJCTfgoo_dophqCRRok5NvIOlTXXRXKQ8UtJWPNMJOvpe0d28-_KfyHckU6b32Xuwm3BOavn43s58NdP2KT2Uz9gvowsMB9-kFnbD6SAlxAI26nFOj9hL5lBVAMiPt4bvl2gO6-4dOFgB3p_MiTmBWhBzsobSJNY4n4aJOD64gSgNJFoQmcLzzC3s3FW4u0VZDJCAHjZA4ZRsWcnw-FHA_AbCIYKRUjLpbb3FEhu8fLh39318R6iYrlJjeU53YeAWs2cU8MLWP7UtdYxZhUsQTL6Be0QMTcfxlWj-JoQI2Vh8BgDu--ydO8Bw45xv0ROBs7kV3pqYgoJxvjtfTiVZWMPVt4VpObRtVnLnlYR9H-vDkvwJ17xKf35fJfctTrvuyAb7FbkFjQ4KrDyL3UqugmksFhEkDnQKZAH20AuFYTsWymCnMKR4ghGklG9UbWSke_jLJ6PHOlgHlZPOq56nQdq6rIYqjG97UtFuF1YnIj5a1no6qkx4wCif3oLzbb_wJnAkLBQVYCZaFqrFpPbEbAo07BJTFyY70fMtCpNZ_NtoZ52zdxOi6txv98Unj9YrHjj3dadGqrbdk3dhB3tDZxA_ic0g9TJvNYMQNGd33V7R-y77zGj5y0oD0dTflOd7INBykFs4B6-QPkFQe9U6lxQV0TXmAuK_KFr6zzY-cFHB86Im_jyYTf3lZZZQwE54-L5mMif0pZ6LYZ4YyiNWwl0mVLu0Xf3LEoKGSsljxrUF-S0zsfXzlonI0Q04nHj90bJLMdZxeSDDzYbbXxtK6_pwNJiuzZHb8plCBo-5Zas3zjehH6Ra5kNDG8ZrX7wbRBcLE6jLtkxycGZFHCVoMxnJN2rbGXmWREKhdtfelm9QJTNQxR2kMR6_SH7JLXmqIkmKgzkR5mHD_eUV_FEz3bE1lgMQfuoOkIsPQtIZKrwNoOPzJSo4lbDXBIWHPxr_6W8tuOhodfjDrOWv9g1zlNaD5ITK1BMnC8ohF7UHy9LgJnByC_iA9uptf5hqIKZdZgXXGg4y3mcAR7HePskLJ7XBMEEAJDMSrc3e-_PuWlWkTmy0-jAjmOhNkBuYzEUZjJSGna3I2yhbDiCvcjWNQkJ1uH8uSoVh2VyRz2Gc&reqid=6BbVuGO1CJO4xd2x&type=CLICK&pos=44,4,-67%,,aonu
,,https://tka.tiki.vn/pixel/pixel?data=Hq3yq5ou2Y-qM3O35t6RN9bB46GNRVDhiI9atXwxg_d41MxA5kn7xRk8_ZTDz9Oz5C28uZlGn4rV0j_uanQ44nHYa3xTRI4Ig9_z2uAZNawhonL0_LIvSbNVh9-o0M8KOVA0vjUQ0abWrCttDzuhcHSmo9X1r-m-h76X6-LtCHJyGeEIQ6E-a6PW4A4iBQJGe4ZKLmZ0oNzwuyx7MAuURYoWdd8Accsw_msmr85ZnWnfx7lgSABieXIkjEV-jCN6yqa2wJWyefOjEgBMHeRL7yHiWX06H2afNqxq-t-mVGCvw3JH4rLlOUAzojXvW5sGMyMmLzHUQ2xJHxUuht-6qrjLG0PnFuu8ETCOaBM1Dy-JnsE0n_JPaxv4CSQsFrbJFU_jVLRQcqTt_jWYkAL19pI7BhrQOhFqmxyc1wViD27fKBNwxcVl3H6oDcP4paYwsTHQJp2ssao7Ce99tachXG1H3rmE6MGD6aLQanRmSQEW1vlloEcrSukLm3j_YrRDDmh6-a6tfW8Y-j3cHWSbsDw_W8umBii_git5elGfTqi6tRbT-ZRlc4-noY52moCx3z5iRXA3ovSRpSnmssxOFXEheos1gf6gLLb4olwHXoLoSaZ_r7eR_lgHm_EDhFBdfeZVyD4NiNtDf-jVnQYjBLc5bulMmbdJzYsHK6FtcRl9ISBFIvP2osGqwWPoYnuuhEs-SpO5FGTVzkEoEOX3NKj3iSKQSiM2bRseTsNo0Ky5CEfdsI-gjk7MFDyP2pjUPtnB_FrWZUH7lvPyZ97_k5jfWuQ4yLdgM5zXge7H30ecFZZ5iHfUOcHv5MAqm34OyQMjBMzKu97-gyjI6VWMdts_vo8FzjPcCJFWxMM4sYXShshqk6MnfyQGjYkhAlDz3G2u6FdXk7LxukQ5PViu1S8gRyTgEiOLGbuf3WOtLytHxSCRbk1LdH0hBzfDq-QLDcvGVa7KAQSS7A9284eV0Nt2zpbK4mo1OZhzOCJWmdYpNbb5kQtzHrWBFXM7iHGgQ8tjXzmFzF-zdlbkxCnkmSMpPd6sEnqAGcJB4DbehQqa7R9lVGJIMyIbYPBkj3R1Hcg61-P-Z7j7bjzaiz2DyhBO9c4nELe4SCC33xxVCfsacH1Yls0bGjRY9--qyFPbbfrlm_42I8ELnhk1Q9BFYHSr-Q_Ce4cAGHHjuWNujmAD_nm5Ik7lXZOvYMMIIjwbgjsQmIwDTpWe6blJSIFxvj4lrY5OPuOIPJeTWYl4uBkTJ3_IeWIMvmVM1Df6C1KKKV-fmqXYk8b2V7ALw2gJYFngOY4K-O6L_Uq1O6V7&reqid=6BbVuGO1CJO4xd2x&type=CLICK&pos=45,5,-38%,,aonu
Áo thun Nữ Áo phông nữ đơn giản thoải mái vải êm bền đẹp,29.000₫,https://tiki.vn/ao-thun-nu-ao-phong-nu-don-gian-thoai-mai-vai-em-ben-dep-p19841529.html?spid=93278749,6,-22%,Đã bán 331,aonu
(HÀNG SẴN) Áo Thun Nữ Cổ Lọ Cotton Ngọt Ngào Quyến Rũ AL60 - Hàng Quảng Châu Cao Cấp,165.000₫,https://tiki.vn/hang-san-ao-thun-nu-co-lo-cotton-ngot-ngao-quyen-ru-al60-hang-quang-chau-cao-cap-p125022315.html?spid=125023124,7,-12%,Đã bán 26,aonu
Áo thun UNISEX nữ chữ kiểu,21.000₫,https://tiki.vn/ao-thun-unisex-nu-chu-kieu-p20443808.html?spid=92744468,8,-42%,Đã bán 180,aonu
Áo thun tay lỡ form rộng - phông nam nữ cotton oversize - T shirt bad gipl a - 2N Unisex,49.000₫,https://tiki.vn/ao-thun-tay-lo-form-rong-phong-nam-nu-cotton-oversize-t-shirt-bad-gipl-a-2n-unisex-p217176753.html?spid=217176776,9,,Đã bán 1,aonu
,,https://tiki.vn/ao-thun-unisex-tay-lo-form-rong-phong-pac-man-p80311815.html?spid=80311817,10,-47%,,aonu
