title,price,link_item,index,discount,sales,category
Đồ mặc nhà Bigsize hình chuột mickey 55~70 kg,99.000₫,https://tiki.vn/do-mac-nha-bigsize-firstnight-chuot-mickey-free-ship-do-bo-pijama-nu-bigsize-55-70-kg-p130015062.html?spid=130015072,1,-25%,Đã bán 10,dongu
Sét đồ bộ lửng nữ áo form rộng kèm quần ngố chất thun cotton mát mịn mẫu mới đẹp có bigsize siêu hot,219.000₫,https://tiki.vn/set-do-bo-lung-nu-ao-form-rong-kem-quan-ngo-chat-thun-cotton-mat-min-mau-moi-dep-co-bigsize-sieu-hot-p259483690.html?spid=259483703,2,-54%,,dongu
"Bộ đồ đùi nữ form rộng mẫu mới đẹp có bigsize chất thun cotton cao cấp, sét bộ đi chơi, bộ đồ mặc ở nhà mùa hè mát mẻ",210.000₫,https://tiki.vn/bo-do-dui-nu-form-rong-mau-moi-dep-co-bigsize-chat-thun-cotton-cao-cap-set-bo-di-choi-bo-do-mac-o-nha-mua-he-mat-me-p259497495.html?spid=259497621,3,-28%,,dongu
Áo Ngủ Kimono Gợi Cảm Kèm Chip,135.000,https://tiki.vn/ao-ngu-kimono-goi-cam-kem-chip-p19556170.html?spid=52416602,4,-30%,,dongu
,,https://tiki.vn/vay-ngu-ren-xuyen-thau-xe-truoc-ms1045-p152633581.html?spid=152633598,5,,,dongu
Váy ngủ 2 dây xẻ tà dây buộc 2 bên sườn sexy quyến rũ chồng - SMS038,135.000₫,https://tiki.vn/vay-ngu-2-day-xe-ta-day-buoc-2-ben-suon-sexy-quyen-ru-chong-sms038-p271532163.html?spid=271532172,6,-24%,,dongu
"Đồ Bộ Nữ, Đồ Bộ Nữ Mặc Nhà, Đồ Bộ Ngố Nữ Thun Cotton Hình Đôremon, Đồ Bộ Ngủ Nữ, Đồ Bộ Nữ Dài, Đồ Ngủ Nữ Thoáng Mát Thương Hiệu Baw MM1 ( hình thật shop tự chụp)",115.000₫,https://tiki.vn/do-bo-nu-do-bo-nu-mac-nha-do-bo-ngo-nu-thun-cotton-hinh-doremon-do-bo-ngu-nu-do-bo-nu-dai-do-ngu-nu-thoang-mat-thuong-hieu-baw-mm1-hinh-that-shop-tu-chup-p270800495.html?spid=270800499,7,-10%,,dongu
Áo choàng kimono lụa satin iBasic SW055,429.000₫,https://tiki.vn/ao-choang-kimono-lua-satin-ibasic-sw055-p146637813.html?spid=193585189,8,,Đã bán 9,dongu
Bộ nỉ bông nữ siêu kute (ảnh thật) hàng VNXK,150.000,https://tiki.vn/bo-ni-bong-nu-sieu-kute-anh-that-hang-vnxk-p104666295.html?spid=134956252,9,-24%,Đã bán 5,dongu
,,https://tiki.vn/dam-ngu-sexy-g9-do-ngu-mac-nha-do-ngu-goi-cam-dam-ngu-sexy-k1-do-ngu-sexy-kem-chip-lot-khe-p103357652.html?spid=103357706,10,,,dongu
Bộ Đồ Ngủ Lụa Tay Ngắn Basic Loirechic LPN07,325.500₫,https://tiki.vn/bo-do-ngu-lua-tay-ngan-basic-loirechic-lpn07-p155283629.html?spid=155283639,11,,Đã bán 13,dongu
Đồ Ngủ pijama Phi Bóng Trơn Viền Chỉ Nhỏ - Nhiều Màu - CDANP20,189.000,https://tiki.vn/do-ngu-pijama-phi-bong-tron-vien-chi-nho-nhieu-mau-cdanp20-p125099949.html?spid=125099959,12,,Đã bán 1,dongu
