title,price,link_item,index,discount,sales,brand
BỘ LẮP RÁP LEGO 80113 LỄ HỘI GIA ĐÌNH TẾT SUM VẦY,3.120.000₫,https://tiki.vn/bo-lap-rap-lego-80113-le-hoi-gia-dinh-tet-sum-vay-p273820364.html?spid=273820365,1,-22%,,lego
Đồ Chơi Lắp Ráp Siêu Xe Lamborghini Huracán Tecnica LEGO TECHNIC 42161 (806 chi tiết),1.999.000₫,https://tiki.vn/do-choi-lap-rap-sieu-xe-lamborghini-huracan-tecnica-lego-technic-42161-lego-technic-42161-p270745578.html?spid=270956963,2,,,lego
Đồ Chơi Lắp Ráp Cửa Hàng Kem Thành Phố Lego City 60363 (296 chi tiết),1.099.000₫,https://tiki.vn/do-choi-lap-rap-cua-hang-kem-thanh-pho-lego-city-60363-p262059138.html?spid=262059139,3,,,lego
Đồ Chơi Lắp Ráp Công Viên Trượt Ván Lego City 60364 (454 chi tiết),1.799.000,https://tiki.vn/do-choi-lap-rap-cong-vien-truot-van-lego-city-60364-p262059142.html?spid=262059143,4,-12%,,lego
,,https://tiki.vn/do-choi-lap-rap-lego-sieu-xe-ferrari-812-76914-p221264357.html?spid=221264358,5,,,lego
Đồ Chơi Lắp Ráp Khu Vui Chơi Cho Hamster LEGO FRIENDS 42601 (167 chi tiết),599.000₫,https://tiki.vn/do-choi-lap-rap-khu-vui-choi-cho-hamster-lego-friends-42601-167-chi-tiet-p273728004.html?spid=273728005,6,,,lego
Đồ Chơi LEGO Đoàn Tàu Kỷ Niệm Disney 100 43212,1.329.000₫,https://tiki.vn/do-choi-lego-doan-tau-ky-niem-disney-100-43212-p249032979.html?spid=249032981,7,-7%,,lego
Đồ Chơi Lắp Ráp Lego Duplo 10967 - Police Motorcycle (5 Mảnh Ghép),499.000₫,https://tiki.vn/do-choi-lap-rap-lego-duplo-10967-police-motorcycle-5-manh-ghep-p173911567.html?spid=270925834,8,-7%,,lego
Đồ Chơi Lắp Ráp LEGO Speed Champions 76900 - Koenigsegg Jesko (280 Mảnh Ghép),650.100,https://tiki.vn/do-choi-lap-rap-lego-speed-champions-76900-koenigsegg-jesko-280-manh-ghep-p184336025.html?spid=184336026,9,-10%,,lego
,,https://tiki.vn/thu-ng-ga-ch-lego-duplo-sa-ng-ta-o-10913-65-manh-ghep-p173911545.html?spid=173911546,10,,,lego
Đồ Chơi Lắp Ráp Xe Cứu Hỏa Chuyên Dụng - Fire Command Truck - Lego City 60374 (502 Mảnh Ghép),1.574.400₫,https://tiki.vn/do-choi-lap-rap-xe-cuu-hoa-chuyen-dung-fire-command-truck-lego-city-60374-502-manh-ghep-p273156705.html?spid=273156706,11,,,lego
Đồ Chơi Lắp Ráp Bộ Gạch Sáng Tạo Pixel - Lots of Bricks - Lego Classic 11030 (1000 Mảnh Ghép),1.706.400,https://tiki.vn/do-choi-lap-rap-bo-gach-sang-tao-pixel-lots-of-bricks-lego-classic-11030-1000-manh-ghep-p273156703.html?spid=273156704,12,-22%,,lego
,,https://tiki.vn/do-choi-lap-rap-tran-chien-cuoi-cung-the-end-arena-lego-minecraft-21242-252-manh-ghep-p270054386.html?spid=270054387,13,-12%,,lego
Đồ Chơi Lắp Ráp Tiệm Làm Đẹp Di Động Của Stephanie - Lego Friends 41719 (94 Mảnh Ghép),278.100₫,https://tiki.vn/do-choi-lap-rap-tiem-lam-dep-di-dong-cua-stephanie-lego-friends-41719-94-manh-ghep-p270054421.html?spid=270054422,14,-12%,,lego
Đồ Chơi Lắp Ráp Quầy Bán Kem Di Động Của Andrea - Lego Friends 41715 (84 Mảnh Ghép),557.100₫,https://tiki.vn/do-choi-lap-rap-quay-ban-kem-di-dong-cua-andrea-lego-friends-41715-84-manh-ghep-p270054333.html?spid=270054334,15,-5%,,lego
Đồ Chơi Lắp Ráp Lego City 60312 - Police Car (94 Mảnh Ghép),269.100₫,https://tiki.vn/do-choi-lap-rap-lego-city-60312-police-car-94-manh-ghep-p196049501.html?spid=196049502,16,,,lego
