title,price,link_item,index,discount,sales,category
"Áo Dài Hoạ Tiết Hoa Nhí Đỏ Đẹp Nên Thơ, Dịu Dàng, Thanh Lịch Lụa Habutai Cao Cấp K77",219.000₫,https://tiki.vn/ao-dai-hoa-tiet-hoa-nhi-do-dep-nen-tho-diu-dang-thanh-lich-lua-habutai-cao-cap-k77-p185968677.html?spid=185968729,1,-67%,Đã bán 4,botrangphuc
"Set bộ đi chơi linen áo sát nách cổ bẻ kèm quần cộc trẻ trung ArcticHunter, chất vải linen mềm mát, thích hợp mùa hè, thời trang thương hiệu chính hãng",320.000₫,https://tiki.vn/set-bo-di-choi-linen-ao-sat-nach-co-be-kem-quan-coc-tre-trung-arctichunter-chat-vai-linen-mem-mat-thich-hop-mua-he-thoi-trang-thuong-hieu-chinh-hang-p174212469.html?spid=174212489,2,,Đã bán 34,botrangphuc
"Aó Dài Truyền Thống Lụa Tô Châu Cao Cấp ( hàng kỹ , hình thật )",396.000₫,https://tiki.vn/ao-dai-truyen-thong-lua-to-chau-cao-cap-hang-ky-hinh-that-p140821225.html?spid=140821227,3,,,botrangphuc
"Áo Dài Thêu Truyền Thống Lụa Tô Châu Cao Cấp - Áo Dài Mian ( video , hình thật )",524.000,https://tiki.vn/ao-dai-theu-truyen-thong-lua-to-chau-cao-cap-ao-dai-mian-video-hinh-that-p135099816.html?spid=135099822,4,,,botrangphuc
,,https://tiki.vn/do-lam-di-chua-phap-phuc-phat-giao-3-nut-p107036650.html?spid=107036737,5,,,botrangphuc
Vải áo dài hoạ tiết hoa nhí đều,265.000₫,https://tiki.vn/vai-ao-dai-hoa-tiet-hoa-nhi-deu-p103560506.html?spid=103560509,6,,,botrangphuc
Sét bộ gấm cao cấp áo cổ bẻ đính nút kèm quần ngắn,175.000₫,https://tiki.vn/set-bo-gam-cao-cap-ao-co-be-dinh-nut-kem-quan-ngan-p181656800.html?spid=181656809,7,,Đã bán 1,botrangphuc
"SET ĐI CHƠI, SET DẬP LI ÁO KIỂU HOA PHỐI CHÂN VÁY CỰC KUTE - Purple",210.000₫,https://tiki.vn/set-di-choi-set-dap-li-ao-kieu-hoa-phoi-chan-vay-cuc-kute-p262068068.html?spid=262068074,8,,,botrangphuc
"Vải May Áo Dài Họa Tiết Hoa Đều, Lụa Hồng Anh",220.000,https://tiki.vn/vai-may-ao-dai-hoa-tiet-hoa-deu-lua-hong-anh-p201701600.html?spid=201701606,9,,,botrangphuc
,,https://tiki.vn/do-lam-di-chua-ctan-thuyen-hoa-in-do-bo-quan-ao-nu-vai-thun-co-gian-khong-nhan-p118027255.html?spid=118028540,10,,,botrangphuc
ÁO DÀI TRUYỀN THỐNG IN HOA HỒNG ĐEN CAO CẤP - KHÔNG KÈM QUẦN,412.500₫,https://tiki.vn/ao-dai-truyen-thong-in-hoa-hong-den-cao-cap-khong-kem-quan-p142211279.html?spid=142211293,11,,Đã bán 3,botrangphuc
ÁO DÀI TRUYỀN THỐNG IN BÁCH HỢP CAO CẤP - KHÔNG KÈM QUẦN,412.500,https://tiki.vn/ao-dai-truyen-thong-in-bach-hop-cao-cap-khong-kem-quan-p142201504.html?spid=142201509,12,,,botrangphuc
,,https://tiki.vn/ao-dai-truyen-thong-in-hoa-nhi-03-cao-cap-khong-kem-quan-p138340144.html?spid=138340190,13,,,botrangphuc
"Đồ lam đi chùa Bộ Lãnh Tụ Nam Nữ, Pháp phục Quần áo đi chùa vải Kate thoáng mát kín đáo - Anle Store",185.000₫,https://tiki.vn/do-lam-di-chua-bo-lanh-tu-nam-nu-phap-phuc-quan-ao-di-chua-vai-kate-thoang-mat-kin-dao-anle-store-p67479731.html?spid=67479733,14,,Đã bán 8,botrangphuc
Set đồ nữ thiết kế đi chơi đi du lịch áo croptop ngắn soắn chân váy đen carrotxinhdep thời trang nữ phong cách hàn quốc,208.000₫,https://tiki.vn/set-do-nu-thiet-ke-di-choi-di-du-lich-ao-croptop-ngan-soan-chan-vay-den-carrotxinhdep-thoi-trang-nu-phong-cach-han-quoc-p193579901.html?spid=193579908,15,,,botrangphuc
Set công sở phối viền,260.000₫,https://tiki.vn/set-cong-so-phoi-vien-p199579483.html?spid=199579514,16,,,botrangphuc
set len QC cao cấp,429.000,https://tiki.vn/set-len-qc-cao-cap-p201521308.html?spid=201521317,17,,,botrangphuc
,,https://tiki.vn/set-bo-vest-cao-cap-khong-kem-pk-p208065728.html?spid=208065730,18,,,botrangphuc
"Set bộ đi chơi linen cổ tầu kèm quần short trẻ trung ArcticHunter, thời trang thương hiệu chính hãng",320.000₫,https://tiki.vn/set-bo-di-choi-linen-co-tau-kem-quan-short-tre-trung-arctichunter-thoi-trang-thuong-hieu-chinh-hang-p179932182.html?spid=179932194,19,,Đã bán 4,botrangphuc
Set bộ ngắn linen cổ tròn thêu hoa ngực kèm quần short trẻ trung - Áo xanh quần trắng,350.000₫,https://tiki.vn/set-bo-ngan-linen-co-tron-theu-hoa-nguc-kem-quan-short-tre-trung-ao-xanh-quan-trang-p190509968.html?spid=190509976,20,,,botrangphuc
"Sét đồ bộ thun nữ quần dài bo gấu áo form rộng thêu logo, bộ đồ thể thao đi chơi mặc nhà cực chất mẫu mới đẹp có bigsize",239.000₫,https://tiki.vn/set-do-bo-thun-nu-quan-dai-bo-gau-ao-form-rong-theu-logo-bo-do-the-thao-di-choi-mac-nha-cuc-chat-mau-moi-dep-co-bigsize-p259483671.html?spid=259483696,21,,,botrangphuc
{Hàng sẵn} ÁO DÀI HỌC SINH có Lót - ÁO DÀI ĐI LỄ + quần - Ảnh,300.000₫,https://tiki.vn/hang-san-ao-dai-hoc-sinh-co-lot-ao-dai-di-le-quan-anh-p106047030.html?spid=106047831,22,,Đã bán 2,botrangphuc
ÁO DÀI CƯỚI-ÁO DÀI DỰ TIỆC-ÁO DÀI CHO MẸ-MÀU KEM-ẢNH THẬT 100,1.081.500₫,https://tiki.vn/ao-dai-cuoi-ao-dai-du-tiec-ao-dai-cho-me-mau-kem-anh-that-100-p173540216.html?spid=173540230,23,,,botrangphuc
"Áo dài Tết cách tân Mộng, xuất khẩu Âu - Mỹ, họa tiết nàng mèo chất lụa latin cao cấp cổ vuông 2cm",1.450.000₫,https://tiki.vn/ao-dai-tet-cach-tan-mong-xuat-khau-au-my-hoa-tiet-nang-meo-chat-lua-latin-cao-cap-co-vuong-2cm-p210437895.html?spid=210437903,24,,,botrangphuc
Áo dài cách tân thời trang,330.000,https://tiki.vn/ao-dai-cach-tan-thoi-trang-p76104988.html?spid=214817719,25,,,botrangphuc
,,https://tiki.vn/do-lam-di-chua-ba-ba-cao-cap-p254110772.html?spid=254111929,26,,,botrangphuc
Sét Đồ Bộ Thu Đông Siêu Hot Nha Khách Yêu️ BỘ QUẦN ÁO THỂ THAO DÀI TAY PHỐI LAYER CHẤT THUN TỔ ONG CAO CẤP FROM UNISEX,155.000₫,https://tiki.vn/set-do-bo-thu-dong-sieu-hot-nha-khach-yeu-bo-quan-ao-the-thao-dai-tay-phoi-layer-chat-thun-to-ong-cao-cap-from-unisex-p272299771.html?spid=272299779,27,,,botrangphuc
