title,price,link_item,index,discount,sales,category
"Áo Polo nam cổ bẻ ngắn tay, chất liệu vải cá sấu cotton cao cấp, trẻ trung, năng động – FORMEN SHOP – FMPS150",179.000₫,https://tka.tiki.vn/pixel/pixel?data=HJIvs9Kmmbve2SNy6-8LdXfDKJZjQy8nQRzTCb3tgLNN2TXh_lCM8r6Lpkn4fnPFA8i546ECDJcHHyG8ZEVIDsI_thylxKouJlk4YpQrcXBFIp1K4HqxczYNE04weqgYGhdG4nuEViX2AOp0sgI3Xg2WVBm4R7LBDSxyzbplJdZA3ekGvH-T2QrU76IotzpvAcVb8l0ZEUJb5b0-YfP6V2WkvSA_16cSOi8WKuFDg1bpw11TTY0_M8iMcyYJ-5LAYw98ln4lSerUm9zM-E7jea604pfslDTm5WiGVSOyvfq4pKCOLznln0MUODZWc2VAdeiheeoeH0tRrgs-HvUhOP02lRFC0x2v2PeRSBWkaRYdlX2vV79qBpALi2zZ50QXmSyHJR9mfQacwVC-08dBqAonsVF-qzHjr_-eHTjrrbmoeb9D_bBrvTOrQlz16TzZlw_54ARBwgfEab1k7MeTFTwZrDw-EmqSCuYmWWg5-pLP5Ov4Z6HQIwppjAhsE7PyzUoKkCIKnbeBNV8pmmAoTxZgIHuk_KM4if199Q2f1MxtCQJSZvkigK4EZOuvus5YPy3uBT9pqNm0h0_fDKx_Q0cTW1XdHHTjqnvSZFdhPHRf4GJCVjTKh14yKOkj7GEnlwZdpKUNqxJvYgsnpP9Jwp4cia3nHyd31lQJVYOjrYKFcltyUFzo1JYaZHWVh2CPz0LqeK5lEGbsHKoiWGCRzpMg0BVq8dn74QVBMVVBXOrJIvsIrRXGcFzzvEbdVakQjUX95n_xLrvk-4DnhH0EAIcSdwgob9_SLoFC-u-vAyf4jzxqPgyp7s7iXlMxkC9vNHvtBlKFoeWn-ULnWgm-G0z6vTUR_HwzuZtXi5-bjkKHXg2fTlV2uGRs2uJYCgC3zWKVjK94I9tQWYVTG7XbIQvmnEre2oTzoLujJ4ZjeXtMS88SRELR9Pe0jCG5jENFVtMk1J7FBm5MWHBD9LagTEU9lLVpDJTKk4MPRYJl1kx7pTjUeF_3iLoScw745LpxMXYO1W8IXFUyMWyVrPpGGSJ3qK0mw2TaIoHRcnEgLDtsymGEuwx7FuG1-d2yOH-Gg7yEqhJ_tJMbip9nfwpxaUi794Oo7OSO7REnBOcDKO3djGyY9bX0j0vHig&reqid=mLmoRjBJMryi4wyV&type=CLICK&pos=11,11,-44%,Đã bán 879,aothun
"NEVER GIVE UP, mã G174. Áo thun nam nữ in chữ siêu đẹp. Áo phông thoát nhiệt GOKING hàng hiệu cao cấp",99.000₫,https://tka.tiki.vn/pixel/pixel?data=KRSbEw1pvzVdz-Bu3bZm4DgRWLdqglK7z8yQGV-qsk0LM3m4eW3L-o-EE4UPL_wB2JvzrMYTahw0ifTeyANPGs47aeFbvXVqBLJKSSRxsl_TbdMvFnlTCAd5CcaSNwky6hKB1Pnpaq5NkbWgiL5E5IPCMv3WGgg_gwkEI__giACvYtv0Cw1ZLeVTDW56M1tfpVGvz1vzDq1P3tZ1ViRiVlfYsNvm8u_TrO-3h75SCx9jSle0aqDEs2wFc0cL14zEcAPVPn4d6uZxFHN6FYgT9YrZnQIlSFrtaS3n5VWwcrr03L4R_iUe1Lsf7QHK8w2BDm282VSxfkVXWAXuDK2Hv57wWMd0ULNWJlyXA2fMh_ok4xBK759iMBygwbgmb1TVzzkCJm63vUS4cbkqt0xC-2aDHIKiQ9cJlfDTjcSSJBRtnK3U_opNocQ1KNVtNxHELEWPDZskCghJ8xymeqK0c7-6LxbeyyF__7S6GXtaMtN_jPAIdvo26nVl_QxwztYE0DpK5se6c747N8ICqkslOfkt_nEQzNVa155tgQBw8LaNSXix7Rbs10zGWY9aEyBznx2axfpUPXRhhdTnCalerkGo-eKM7KbaTFOZ52vOD0X6UO4wJEtMzilPVsAJf9rbiRbVtUje31A6KA2C12p12Ifyq0tYW52s_3REz-yTL_ShirZcID1nivEuihRajit4t_T6thpfhX0nxRSGVs_3fD0MFwpoWaA95k-x6dhL1NZgLgrlRYLR6Pv02Y1lBJnrj3D3GZ3bXttZgM0raO_Y8WQubNrSGpDzjgL8lH4clFyLFQOtfY7kDZmiUta7n8WF1Vu5q6fs-T_d4JOJ_Z6O6YIJbEFffDw2LByPmBAbO-1kg6x8hzbeAQhx0Ygz_ShBDRh1YCC_IrrdRJzJE1rX5TMOwJMe1FH6AsgKzE-EsDZ0nEe-T-EwiwSKE4K9xxcbGsz6LdZNKEb_178UGAkQC5PfF4rq0EZMMBw9V_IRkfE38Ojdz4m7u3eXjYRapd6Xxeu4hlLsteOgOfs3zSZCHg6SC6eg7vWcBFKO5eLCu4LOiLAWtlEC5rtKzLon723bzvy1-KkGI0D3-ponEVUKqMRy1hnmdRuwWJpSClomOUkSp68IspgO69XdXG3MOR77Jn7S9pwkzHHu2OkkuDm34wpXRo5lGYPBBVLQ5qI-vxprJ00hgqEbvR43HqGf4KYIkFTCLZAWK3-PRHHPzA7bRyeNT6t4YZpAQBuJHzRGitfIb8oZayKuX4sRxJIc9SQ&reqid=mLmoRjBJMryi4wyV&type=CLICK&pos=12,12,-45%,Đã bán 38,aothun
"Áo thun Kimetsu No Yaiba, mã KY1. Áo phông in hình anime manga cao cấp cho nam nữ teen trẻ em",179.000₫,https://tka.tiki.vn/pixel/pixel?data=SwQg2-KTRtxS-gywnIqp9DaCYpoBMdpxrKaSWv-vjR1uw-co1PbfyXYTYO-NHHC3DCMmwIYOHW5bnQx1BrpCAqBTmdnr5QhI7TD5nDPs4_wW-LF3m4wzC0oskNzzMRXuk0d1jjUzoVvU8U5HLQNu02aGneGBJ6Y5hOyOEYjCRZal32ImxbSk1E8l2dakICdx9ot7mCIl6bHvwaFV_Ui0weDa-iNEsBBmzDVFNwSYr-i7_GBiPQn1hMuoI_PlXDcxiC7XSl2dBMEeytOnoWvXhZVaDwN-oXsbrw6xzp9A26IF0ZP6c8Nlm72rK9SehR9-katM8G-QF75eilPbdCRff2rAxWJjbz_3uiJuh-ihov9OckKBfyxFG2DuFKNhF8T_qXVbUUWWxGUJ8oYIebO9DX-C1zeZ9ZNWXJQHgQWfWRYgNeMCIVnXlb7_tHh09YEAlUZJ0ehDfJUE4incO4_W9T_T7B71D7BTUW9rd8LDSsfVbtc5GWIsvgt8cgs7jPt6fV7M4bgSz2sZ8qZHSb1byWzizGa0LYWHR0Cjw-r6fpZPmuIbvN52D4WURFezPzBdqU9Jiee1XpqPqmbSwzj_w7uoQ0L3NiUnUcJqoOzBI9d74r2G86EeHOaC4VuzyR2K2jmPWMmAhLwTjQeFbsX4jY0V6RmyyUCiORrtzjkMZB3R7Vdm88WtkZqE35f5uoiFUoobyKcREljnxbZY3WJJf8uiySCkmbJKni20lpP1US8NHijgoySGR300F7fhYuKxPr2AfXsRKOUT7oyG8V_gKFxbznXYDULSwGhnn2sYcCyZXx9KDeUeF6lCbSx5JbrAni9MSTksSY3ZnWTmqtgNfHXmJ4vVwLd4CwDhtOpMJgPST3N-9nrBqgPIicwgIIuZv1TuZqkFd1nKUyB_VQmfsUOjZTop6Nl2Q0Neas_buvag146hcLB4i3uQLwjW8h0ytOzkZI3jI7U3BBo5Z7Gzzdz1BK4Mxne7aDHxk7pldOBbRy3nU63Howr9My-p_erlym_Lu-72zcsNlebJHDBBK4oOGPBDPjVxXGQUVbgfSxn8WsaxTtmucbGvRk-gBLiY&reqid=mLmoRjBJMryi4wyV&type=CLICK&pos=13,13,-37%,,aothun
"Combo 2 áo ba lỗ nam, áo 3 lỗ nam, sợi cotton mềm mịn, thấm hút mồ hôi tốt, thoáng mát, mặc thoải mái JAMANO",149.000₫,https://tka.tiki.vn/pixel/pixel?data=VpZYQmGL3go5dkJOMuDz-RQ1RV27xRnrEz36YoiZFSY1uLST7N7QkYtlxFXabWGWVqmp9HYQJVDbp_PhgJI67HTNbEDDqLIAf1Wa2I1Pts2uehqP-zx-gBfua7M37HcRjrYPciN7ykDPwUWRY_4mtjyrFfkzFWa7XSRHPco2dZbf2GZbG_H57a7ixIk_dHKkPUrSLKpKj73kVmey-ycFB3Wqr5VeQx9V02bdX9yZsfevkjHI2qQobhEIj2adqXZZXAya7bg_IqQ9Tz8w_lNcT9F5ujBp0rsYYYzJW8HpfWy0bNduG3N5bTuOOw-ubI6dlEtPRVFNPpgg8baODVb9D_ZK-KfNK9AechYWQby9z7YC6mVd6VQeeHmQeJyI-Q9TFZA22mCfopUBPvzLK7rx_0s0kHM1vVIReI9-O_FDMNAWdTnkcPsTB5KCtIXER9WKKDhQVGcyy86mvWc-0zUszjNrBOKTyCzCZ2vT4aS9OPGCqGzpE-kFw_TbjP9Uadp4R0GpauS7xmcGr1rakfdhEXihbKPtrOJQLIUyYmxydnayVNmAUyFznmWIgA-Xvp9-REt29oYWrzBu9k1ygOmge5lpXnalLAuBl44JeuS76jx7tBtdVus3dXU2Kf5G1OK6Wt5Bg13erZypBM1y_A8wCpKuW4xEJYTEINjhLQ13R-SfDoqyINSgh4uzGldIOYn6aXNaEBPjSV_GOrLqn5Jndrnsbo2X6I5rPXOkI_OdCfGvOqBSWhG23XwiMEiXy8bui5uZxcwlt8iyARvUh5XBDfqqAUiHkcvEyQxkztnwuoXH2uxzOH8Z4ccvRtNo8RpPsFZyVoxxQ5wJvmZgiHTOQcmLa6C_H6nfcfVoRwvb6znrOfWOqrbUf5IsOjJfaShLpw-DW3ekbZJstqdq1u8a57dShHbw0LKElq393QQI4Bs8nbrjmWRw63FlNnOH82aNCoBZExAn98WiMqEsXD4Kge_yiRVn1CZrzf-yihnjQdC14VrVHXREEp7TvzGK7XFnZbsaxgBlnJRo4bRhMWViGqSkQjML5bXVEbvJklDNa_GTFOuTppuaRy2HfPkztMt-KsYLB85Iu2VSq4LaTEiNF-rQqhRm&reqid=mLmoRjBJMryi4wyV&type=CLICK&pos=14,14,-35%,Đã bán 1.7k,aothun
"Áo thun nam thoát nhiệt Nhật Bản GOKING, chất liệu tự nhiên 100% cotton thoáng mát, thấm hút mồ hôi",159.000₫,https://tka.tiki.vn/pixel/pixel?data=VzWKSP73yLaFzeEZxs0kqoCXzjz7hRsWRqOFxMc7jy8p715QgaJUf4_YdE--43tWO38rpQdTDMLLmG7UFe7mAFbqBsZR5YgeITlYSBJAIzRw647iU3d76EX7VclLsU65qxzRi3Q1qOe6WGf6zzXjGe76hkCIYgM4rywSHFUaNpIaPcXWsKnsoO3aZDLEqhmgl5xySUG45UYn2g589-6uaP69R7PTKxarA1yyZqQV8SUi-Ox3GyKQIy9IITIYfqfpWTAkgYHROsi_1P7dWfvxMX0GDgB8hIgDC5XqcdY41eCEEY_u_ITvGKlr0frQ0mCKPnxa_E0Cb9jCitJGepoNLUo_hbU1jdFszGc3S2aFfwK45xFQKOkPwlcj0WKK3rgey6wZZiIiRq0mim4j7kG57prouE9k8piIg9FbwYgsRkAdvju_ovcuYs7YOA_d6LeLPaMCUrPyCU0fCHwTCymcTehgHuIeE_KKGoWydqWjf7rA61rc5QFJYF6x5qzK7aWNhKG1NJj4ejo4xHjNF-VKl3tEdgJ-c2glAkene8xTLlYnhieOS_GxmOcPEdWMQbp25tbK4lQFb37ut78HreEvzcYc9vZKvZt4PLnUc7H2yKH9edr68Grzt4TdOrmD9nyOdrL0g4KMkAvAKWnRsmy-hqez5HtM1HfJcaab_Hkim9YQi_CwS87WVDMwecnVgF33vR5-RJt3zqviT-3mQ9CjLJ9JJKcY9BiYD5w98I90GVgOS6RQOs939geXyggL_MGzrcyW-LeES_CmQXQzvVk22Hhvwuu7icoFa8ot58n5_HBCx7rUGzUAQ4Ai1MEPFE6UU9-VKdEk8RZ3VQh9DeRyt5kHYyoDSVwOCogMiVdP8z9IrixtnOjPDGo00bibKFARY8HVAFiPJa9rO_8OIx7RKhXPBtK32S27PsuZnnVnFFsmMpS30e66go7OqYl54UeLplSl_25MHD_eS5JFd2dbp6rqAengnz6fwuOzSMoNlxc6fGJXubrXr4LeSWdpu7I_SWwxK1Xtx-yUKRnsnSryJyOFvj6XqoYInvAS5JYYxU3EYlAmzlYuC7xq39NWDl9KNux7vsg-ix0&reqid=mLmoRjBJMryi4wyV&type=CLICK&pos=15,15,-37%,Đã bán 663,aothun
"Áo Thể Thao Nam TSIMPLE thun nam tập gym ngắn tay vải thun lạnh thoáng mát, co giãn, chuẩn form nhiều màu",89.000₫,https://tiki.vn/ao-the-thao-nam-tsimple-thun-nam-tap-gym-ngan-tay-vai-thun-lanh-thoang-mat-co-gian-chuan-form-nhieu-mau-p99325284.html?spid=99325288,16,-30%,Đã bán 3.0k,aothun
"Áo polo nam ngắn tay có cổ ( Tặng 1 quần lót nam ) , Combo 2 áo, DokaFashion regular fit chuẩn hàng xuất, áo phông thun polo nam tay ngắn – EZ235",159.000₫,https://tiki.vn/ao-thun-nam-co-be-vai-ca-sau-combo-2-ao-ez235-p22492292.html?spid=22492294,17,-25%,Đã bán 1.1k,aothun
[ Có Ảnh Thật ] Áo thun trơn tay lỡ form rộng unisex - Phông trơn,69.000₫,https://tiki.vn/co-anh-that-ao-thun-tron-tay-lo-form-rong-unisex-phong-tron-p74493672.html?spid=74493674,18,-44%,Đã bán 128,aothun
Áo thun tay lỡ form rộng unisex - Áo phông nam nữ oversize - T shirt Forest b,79.000₫,https://tiki.vn/ao-thun-tay-lo-form-rong-unisex-ao-phong-nam-nu-oversize-t-shirt-forest-b-p143275087.html?spid=143275089,19,-21%,Đã bán 83,aothun
"Áo thun dài tay nam giữ nhiệt co giãn mặc lót chơi thể thao, đá bóng Micado",39.000₫,https://tiki.vn/ao-thun-dai-tay-nam-giu-nhiet-co-gian-4c-mac-lot-choi-the-thao-da-bong-micado-p138381315.html?spid=138381319,20,-65%,Đã bán 205,aothun
