title,price,link_item,index,discount,sales,brand
"Áo Khoác Dù Nữ 2 Lớp Phối Màu Có Dây Rút 2 Bên Form Lửng, Áo khoác dù ngoại croptop form đẹp , thời trang genz che nắng , siêu xinh , thời trang nữ duyên dáng",135.000₫,https://tiki.vn/ao-khoac-du-nu-2-lop-phoi-mau-co-day-rut-2-ben-form-lung-ao-khoac-du-ngoai-croptop-form-dep-thoi-trang-genz-che-nang-sieu-xinh-thoi-trang-nu-duyen-dang-p271770646.html?spid=271770648,1,,,Jinrinteen
"Áo Khoác Cardigan Paradox Motley Daisy Cardigan, Áo cadigan chất nỉ dày dặn ấm áp Nam Nữ Đơn Giản form rộng thu đông hoạ tiết chữ R đen hàn quốc dễ thương cao cấp",105.000₫,https://tiki.vn/ao-khoac-cardigan-paradox-motley-daisy-cardigan-ao-cadigan-chat-ni-day-dan-am-ap-nam-nu-don-gian-form-rong-thu-dong-hoa-tiet-chu-r-den-han-quoc-de-thuong-cao-cap-p271305299.html?spid=271305305,2,,,Jinrinteen
"Áo 3 lỗ croptop in chữ và số 1968 cực xinh , chất thun bozip mềm mịn, Áo 3 lỗ chữ croptop siêu hot ( hình thật ), Áo croptop ba lỗ dáng croptop nữ co dãn cá tính ulzzang",69.000₫,https://tiki.vn/ao-3-lo-croptop-in-chu-va-so-1968-cuc-xinh-chat-thun-bozip-mem-min-ao-3-lo-chu-croptop-sieu-hot-hinh-that-ao-croptop-ba-lo-dang-croptop-nu-co-dan-ca-tinh-ulzzang-p220682832.html?spid=220682834,3,,,Jinrinteen
"Áo Khoác dù Cổ Bẻ Calem.Club Đen Phối Màu form rộng năng động chất liệu dù 2 lớp cao cấp, Áo khoác dù CALEM.CLUB dày dặn form rộng unisex Form Rộng Oversize Chất Liệu Dù 2 Lớp Cao Cấp",99.000₫,https://tiki.vn/ao-khoac-du-co-be-calem-club-den-phoi-mau-form-rong-nang-dong-chat-lieu-du-2-lop-cao-cap-ao-khoac-du-calem-club-day-dan-form-rong-unisex-form-rong-oversize-chat-lieu-du-2-lop-cao-cap-p208001639.html?spid=208001645,4,,,Jinrinteen
,,https://tiki.vn/ao-khoac-ni-fy-anh-that-shop-chup-san-ao-khoac-ni-zip-keo-icon-fuvan-ao-khoac-ni-zip-keo-khoa-icon-fuvan-tay-phong-in-hinh-unisex-p207998272.html?spid=207998278,5,,,Jinrinteen
"Áo khoác form rộng BUGS unisex, áo khoác phong cách trẻ trung ảnh thật, Áo Khoác Nỉ Zip Kéo BUNNY (nam nữ mặc ), Áo khoác chống nắng in chữ có mũ họa tiết bữa tiệc Bugs",99.000₫,https://tiki.vn/ao-khoac-form-rong-bugs-unisex-ao-khoac-phong-cach-tre-trung-anh-that-ao-khoac-ni-zip-keo-bunny-nam-nu-mac-ao-khoac-chong-nang-in-chu-co-mu-hoa-tiet-bua-tiec-bugs-p248935664.html?spid=248935668,6,,,Jinrinteen
"Áo sơ mi ngắn tay/ Áo bomber form rộng tay lỡ unisex kiểu dáng bóng chày chất thô cotton chạy viền mí, Áo bomber, Áo Bóng Chày Baseball jersey Symbolic hàn quốc ulzzang nam nữ in hoạ tiết",119.000₫,https://tiki.vn/ao-so-mi-ngan-tay-ao-bomber-form-rong-tay-lo-unisex-kieu-dang-bong-chay-chat-tho-cotton-chay-vien-mi-ao-bomber-ao-bong-chay-baseball-jersey-symbolic-han-quoc-ulzzang-nam-nu-in-hoa-tiet-p248654842.html?spid=248654844,7,,,Jinrinteen
"Áo khoác lửng celine hoodie form rộng có nón phong cách hàn quốc phối sọc tay, Áo khoác dù bomber nữ 2 lớp phối màu kiểu dáng croptop full ziper cực đẹp có 4 màu lựa chọn",99.000₫,https://tiki.vn/ao-khoac-lung-celine-hoodie-form-rong-co-non-phong-cach-han-quoc-phoi-soc-tay-ao-khoac-du-bomber-nu-2-lop-phoi-mau-kieu-dang-croptop-full-ziper-cuc-dep-co-4-mau-lua-chon-p248939161.html?spid=248939163,8,,,Jinrinteen
"Áo khoác tay dài form rộng TagX nam nữ (ảnh thật tại shop), áo khoác chống nắng in chất thun mềm mịn from to bự vài dày đẹp logo in nón 2 lớp vải chính dây kéo phao to, tay có mặc gắn dây như hình",109.000,https://tiki.vn/ao-khoac-tay-dai-form-rong-tagx-nam-nu-anh-that-tai-shop-ao-khoac-chong-nang-in-chat-thun-mem-min-from-to-bu-vai-day-dep-logo-in-non-2-lop-vai-chinh-day-keo-phao-to-tay-co-mac-gan-day-nhu-hinh-p253327430.html?spid=253327432,9,,,Jinrinteen
,,https://tiki.vn/ao-khoac-hoodie-zip-icon-sticker-jacket-day-keo-form-rong-nam-nu-vai-ni-bong-ulzzang-anh-that-co-san-ao-khoac-hoodie-day-keo-ohoh-ulzzang-p207012811.html?spid=207012821,10,,,Jinrinteen
"áo khoác in chữ AHTH from rộng dưới 70kg nón 2 lớp tay phồng unisex ulzzang cá tính phong cách hàn quốc, Áo khoác nỉ, áo kiểu dáng hoodie form rộng cho nam nữ in chữ đẹp",119.000₫,https://tiki.vn/ao-khoac-in-chu-ahth-from-rong-duoi-70kg-non-2-lop-tay-phong-unisex-ulzzang-ca-tinh-phong-cach-han-quoc-ao-khoac-ni-ao-kieu-dang-hoodie-form-rong-cho-nam-nu-in-chu-dep-p204915315.html?spid=204915321,11,,,Jinrinteen
"Áo Nữ Tay Dài Dáng Rộng Thời Trang Phong Cách Hàn Quốc, áo sweater nam nữ logo in mới về from dưới 68kg unisex ulzzang rộng cá tính, áo thun nỉ tay dài so cute",89.000₫,https://tiki.vn/ao-nu-tay-dai-dang-rong-thoi-trang-phong-cach-han-quoc-ao-sweater-nam-nu-logo-in-moi-ve-from-duoi-68kg-unisex-ulzzang-rong-ca-tinh-ao-thun-ni-tay-dai-so-cute-p204914652.html?spid=204914654,12,,,Jinrinteen
,,https://tiki.vn/ao-hoodie-co-non-ersm-in-noi-ao-khoac-hoodie-super-sweer-nam-nu-form-rong-tay-bong-kieu-dang-vintage-ca-tinh-ulzzang-ao-hoodie-cap-doi-co-non-ersm-p272060838.html?spid=272060844,13,,,Jinrinteen
"Áo Khoác Cardigan chữ I Bông Hoa Màu Be Ulzzang Hàn Quốc Sọc Tay Cúc Cài Form Rộng Nam Nữ, cao cấp, dễ mặc dễ phối đồ, hợp mọi thời đại",99.000₫,https://tiki.vn/ao-khoac-cardigan-chu-i-bong-hoa-mau-be-ulzzang-han-quoc-soc-tay-cuc-cai-form-rong-nam-nu-cao-cap-de-mac-de-phoi-do-hop-moi-thoi-dai-p260646237.html?spid=260646243,14,,,Jinrinteen
Áo thun form rộng tay lỡ nam nữ unisex in nổi POP.POP VẢI cotton co giãn thấm hút tốt,89.000₫,https://tiki.vn/ao-thun-form-rong-tay-lo-nam-nu-unisex-in-noi-pop-pop-vai-cotton-co-gian-tham-hut-tot-p257552966.html?spid=257552972,15,,,Jinrinteen
"Áo Khoác Cardigan W Xanh Mặt Cười Ulzzang, Áo khoác CARDIGAN nỉ thêu xù W màu xanh viền trắng form rộng nam nữ unisex ulzzang, Áo khoác CARDIGAN nỉ W màu xanh viền form rộng unisex nam nữ",99.000₫,https://tiki.vn/ao-khoac-cardigan-w-xanh-mat-cuoi-ulzzang-ao-khoac-cardigan-ni-theu-xu-w-mau-xanh-vien-trang-form-rong-nam-nu-unisex-ulzzang-ao-khoac-cardigan-ni-w-mau-xanh-vien-form-rong-unisex-nam-nu-p203998510.html?spid=203998514,16,,Đã bán 3,Jinrinteen
"ÁO KHOÁC DA LỘN NỮ CỔ TRÒN NÚT BẤM DÀI TAY KIỂU CROPTOP MÀU ĐEN SIÊU PHÁ CÁCH, Áo khoác da nữ croptop màu đen, áo da màu đen dài tay cúc bấm sexy thời trang sang chảnh ,áo khoác da nữ ,áo khoác da croptop nữ ,áo khoác nữ thời trang trẻ trun",168.000,https://tiki.vn/ao-khoac-da-lon-nu-co-tron-nut-bam-dai-tay-kieu-croptop-mau-den-sieu-pha-cach-ao-khoac-da-nu-croptop-mau-den-ao-da-mau-den-dai-tay-cuc-bam-sexy-thoi-trang-sang-chanh-ao-khoac-da-nu-ao-khoac-da-croptop-nu-ao-khoac-nu-thoi-trang-tre-trun-p262848914.html?spid=262848918,17,,,Jinrinteen
,,https://tiki.vn/ao-khoac-hoodies-nam-nu-non-lon-in-nhieu-mat-cuoi-fusan-kieu-khoa-keo-phong-cach-thoi-trang-ca-tinh-hot-trend-ao-khoac-hoodie-fy-mat-cuoi-nam-nu-ulzzang-unisex-nam-nu-tay-phong-cuc-dep-moi-p239198107.html?spid=239198117,18,,,Jinrinteen
"Áo Phông Gấu Lee Siêu Hot, Áo Phông Nam Nữ 3158 In Hình Gấu Hai Mặt, áo thun nữ in chữ LEE ba màu form rộng unisex, Áo thun tay lỡ nam nữ GẤU LEE Teen Fashion - Áo phông Unisex form rộng phong cách Ulzzang Hàn Quốc mặc cặp, nhóm, lớp in chữ",99.000₫,https://tiki.vn/ao-phong-gau-lee-sieu-hot-ao-phong-nam-nu-3158-in-hinh-gau-hai-mat-ao-thun-nu-in-chu-lee-ba-mau-form-rong-unisex-ao-thun-tay-lo-nam-nu-gau-lee-teen-fashion-ao-phong-unisex-form-rong-phong-cach-ulzzang-han-quoc-mac-cap-nhom-lop-in-chu-p242629767.html?spid=242629773,19,,,Jinrinteen
"Áo thun tay lỡ ĐÚNG NHẬN SAI CÃI dáng rộng unisex, áo phông đôi nam nữ hottrend, Áo Thun Unisex In Hình ' ĐÚNG NHẬN SAI CAI ' Phong Cách Hài Hước Nam Nữ Tay Lỡ Oversize Form Rộng, áo thun nam, áo thun nữ, áo thun cặp đôi, áo thun phản quang 7 màu",99.000₫,https://tiki.vn/ao-thun-tay-lo-dung-nhan-sai-cai-dang-rong-unisex-ao-phong-doi-nam-nu-hottrend-ao-thun-unisex-in-hinh-dung-nhan-sai-cai-phong-cach-hai-huoc-nam-nu-tay-lo-oversize-form-rong-ao-thun-nam-ao-thun-nu-ao-thun-cap-doi-ao-thun-phan-quang-7-mau-p221223823.html?spid=221223831,20,,,Jinrinteen
