title,price,link_item,index,discount,sales,brand
Đầm suông dáng dài sát nách b17,158.000₫,https://tiki.vn/dam-suong-dang-dai-sat-nach-b17-p39944426.html?spid=39944428,1,-41%,Đã bán 19,HaintBoutique
Áo sơ mi nữ Haint Boutique thiết kế in chữ công sở SM07,158.000₫,https://tiki.vn/ao-so-mi-nu-haint-boutique-thiet-ke-in-chu-cong-so-sm07-p82651704.html?spid=82651712,2,-43%,Đã bán 2,HaintBoutique
"Váy nữ trễ vai hoa nhí phong cách vintage bánh bèo, Đầm tiểu thư ulzzang dáng xòe dự tiệc Da102",175.000₫,https://tiki.vn/vay-nu-tre-vai-hoa-nhi-phong-cach-vintage-banh-beo-dam-tieu-thu-ulzzang-dang-xoe-du-tiec-da102-p175212169.html?spid=175212171,3,-12%,,HaintBoutique
"Áo kiểu nữ cổ tròn ngắn tay form rộng, chất đũi mềm mát, dễ chịu khi mặc Haint Boutique Ale41",140.000,https://tiki.vn/ao-kieu-nu-co-tron-ngan-tay-form-rong-chat-dui-mem-mat-de-chiu-khi-mac-haint-boutique-ale41-p263297838.html?spid=263297848,4,,Đã bán 2,HaintBoutique
,,https://tiki.vn/dam-vay-babydoll-ulzzang-hoa-nhi-xep-ly-phong-cach-han-quoc-haint-boutique-da184-p193011914.html?spid=222666137,5,,,HaintBoutique
Đầm mặc nhà 2 dây Haint Boutique thiết kế đuôi cá kẻ nhỏ trẻ trung Vn07,175.000₫,https://tiki.vn/dam-mac-nha-2-day-haint-boutique-thiet-ke-duoi-ca-ke-nho-tre-trung-vn07-p87749250.html?spid=87749258,6,-12%,Đã bán 12,HaintBoutique
"Đầm suông sơ mi linen tay cộc trẻ trung, thời trang phong cách Hàn Quốc Da74",254.000₫,https://tiki.vn/dam-suong-so-mi-linen-tay-coc-tre-trung-thoi-trang-phong-cach-han-quoc-da74-p183558911.html?spid=183558923,7,-12%,Đã bán 5,HaintBoutique
"Đầm 2 dây mặc nhà,đồ ngủ họa tiết Haint Boutique nhiều hình lựa chọn",119.000₫,https://tiki.vn/dam-2-day-mac-nha-do-ngu-hoa-tiet-haint-boutique-nhieu-hinh-lua-chon-p102738899.html?spid=102738931,8,-48%,Đã bán 2,HaintBoutique
Đầm suông nữ tay ren hoa xinh xắn 36,199.000,https://tiki.vn/dam-suong-nu-tay-ren-hoa-xinh-xan-36-p29911199.html?spid=29911209,9,,,HaintBoutique
,,https://tiki.vn/dam-so-mi-nu-haint-boutique-dam-cong-so-thiet-ke-ke-caro-to-dang-xoe-da27-p76465927.html?spid=76465929,10,-42%,,HaintBoutique
Quần Kaki Nữ Ống Suông Cá Tính,87.000₫,https://tiki.vn/quan-kaki-nu-ong-suong-ca-tinh-p52614327.html?spid=72840333,11,,Đã bán 28,HaintBoutique
Quần alibaba chất đẹp Haint Boutique QT29,114.000,https://tiki.vn/quan-alibaba-chat-dep-haint-boutique-qt29-p54384437.html?spid=56399399,12,,,HaintBoutique
,,https://tiki.vn/dam-len-du-tiec-sang-chanh-haint-boutique-06-p72181762.html?spid=72181764,13,-12%,,HaintBoutique
Quần KAKI BASIC UNISEX,92.000₫,https://tiki.vn/quan-kaki-basic-unisex-p68758967.html?spid=70864092,14,-12%,Đã bán 19,HaintBoutique
"Quần nữ,quần nỉ nữ ống bó chun 2 màu mẫu mới QN03",87.000₫,https://tiki.vn/quan-nu-quan-ni-nu-ong-bo-chun-2-mau-mau-moi-qn03-p129382063.html?spid=129382065,15,,Đã bán 1,HaintBoutique
Áo ren hoa nữ cao cấp ale43th,210.000₫,https://tiki.vn/ao-ren-hoa-nu-cao-cap-ale43th-p7810782.html?spid=56526819,16,,Đã bán 2,HaintBoutique
"Đầm linen nữ cổ bèo màu tím siêu xinh, phong cách cổ điển quý phái, chất liệu linen cao cấp HB62",281.000,https://tiki.vn/dam-linen-nu-co-beo-mau-tim-sieu-xinh-phong-cach-co-dien-quy-phai-chat-lieu-linen-cao-cap-hb62-p250063002.html?spid=250063004,17,-12%,Đã bán 1,HaintBoutique
,,https://tiki.vn/quan-tay-nu-ong-rong-ulzzang-quang-chau-qdv7-p68046455.html?spid=76160404,18,-12%,,HaintBoutique
"Sơ mi nữ,áo sơ mi nữ hoạ tiết caro Sm22",249.000₫,https://tiki.vn/so-mi-nu-ao-so-mi-nu-hoa-tiet-caro-sm22-p136041328.html?spid=136041330,19,-17%,Đã bán 1,HaintBoutique
"Áo sơ mi trắng công sở thiết kế cổ V, tay dài voan dài nữ tính CS67",140.000₫,https://tiki.vn/ao-so-mi-trang-cong-so-thiet-ke-co-v-tay-dai-voan-dai-nu-tinh-cs67-p195938547.html?spid=195938553,20,-12%,Đã bán 4,HaintBoutique
"Đầm linen nữ dáng suông dài, cổ sơ mi tay ngắn, chất đũi mát phong cách ulzzang Hàn Quốc Da75",263.000₫,https://tiki.vn/dam-linen-nu-dang-suong-dai-co-so-mi-tay-ngan-chat-dui-mat-phong-cach-ulzzang-han-quoc-da75-p183560007.html?spid=183560011,21,-12%,Đã bán 1,HaintBoutique
Đầm suông nữ hình sao phối ren db10,166.000₫,https://tiki.vn/dam-suong-nu-hinh-sao-phoi-ren-db10-p3732057.html?spid=56397199,22,,Đã bán 1,HaintBoutique
Quần ống suông khóa sườn cao cấp HB21,140.000₫,https://tiki.vn/quan-ong-suong-khoa-suon-cao-cap-hb21-p49031919.html?spid=56602117,23,,Đã bán 10,HaintBoutique
"Áo kiểu nữ, áo đũi nữ tay lỡ cổ V phối màu nhẹ nhàng Ale12",131.000₫,https://tiki.vn/ao-kieu-nu-ao-dui-nu-tay-lo-co-v-phoi-mau-nhe-nhang-ale12-p124554387.html?spid=124554393,24,-28%,Đã bán 2,HaintBoutique
Đầm suông nữ thu đông mẫu mới họa tiết màu trẻ trung da66,219.000,https://tiki.vn/dam-suong-nu-thu-dong-mau-moi-hoa-tiet-mau-tre-trung-da66-p110202382.html?spid=110202520,25,-12%,,HaintBoutique
,,https://tiki.vn/ao-so-mi-nu-co-v-2-mau-be-trang-p90642289.html?spid=90642303,26,-30%,,HaintBoutique
Áo len nữ dày mùa đông ấm áp al02 - VÀNG,179.000₫,https://tiki.vn/ao-len-nu-day-mua-dong-am-ap-al02-vang-p73832670.html?spid=73832671,27,,Đã bán 3,HaintBoutique
"Đầm maxi nữ, đầm thun nữ cổ V xoắn ngực gợi cảm, phong cách trẻ trung HB32",158.000₫,https://tiki.vn/dam-maxi-nu-dam-thun-nu-co-v-xoan-nguc-goi-cam-phong-cach-tre-trung-hb32-p257856114.html?spid=257856118,28,,,HaintBoutique
QUẦN ỐNG SUÔNG CẠP CAO,105.000₫,https://tiki.vn/quan-ong-suong-cap-cao-p86773372.html?spid=86773399,29,,Đã bán 1,HaintBoutique
Áo len nữ thiết kế dài tay ấm áp phối viền cổ xinh mẫu mới thu đông,175.000,https://tiki.vn/ao-len-nu-al18-p120789870.html?spid=120789876,30,,,HaintBoutique
