title,price,link_item,index,discount,sales,category
Combo 2 quần đùi nữ mặc nhà thoải mái thoáng mát họa tiết ngẫu nhiên JAMANO,99.000₫,https://tiki.vn/combo-2-quan-dui-nu-mac-nha-thoai-mai-thoang-mat-hoa-tiet-ngau-nhien-jamano-p173449599.html?spid=173449644,1,-29%,Đã bán 78,quannu
quần dài nữ phối nút,100.000₫,https://tiki.vn/quan-dai-nu-phoi-nut-p64020078.html?spid=64020079,2,-28%,Đã bán 15,quannu
Quần Kaki Lửng Lưng Thun Nữ Giordano 05429229,496.000₫,https://tiki.vn/quan-kaki-lung-lung-thun-nu-giordano-05429229-p217525643.html?spid=217525647,3,,,quannu
"Quần Jean Nữ Lưng Cao thương hiệu Chandi, chất jean cotton co dãn tôn dáng phụ nữ eo thon mẫu KV617",159.000,https://tiki.vn/quan-jean-nu-lung-cao-thuong-hieu-chandi-chat-jean-cotton-co-dan-ton-dang-phu-nu-eo-thon-mau-kv617-p86967442.html?spid=86967444,4,-36%,,quannu
,,https://tiki.vn/quan-ni-bong-nu-long-cuu-sieu-am-p167182952.html?spid=167182998,5,-13%,,quannu
"Quần short nữ, Quần sooc nữ, Lưng cao phối nút trẻ trung vải kaki thun co giãn, thoáng mát New Design",179.000₫,https://tiki.vn/quan-short-nu-quan-short-lung-cao-phoi-nut-mau-moi-gia-tot-chat-vai-xin-thiet-ke-vannhshop-ms-short-1-p145289676.html?spid=145289684,6,,Đã bán 4,quannu
"COMBO 5 quần đùi nữ May 10, quần mặc nhà, quần ngủ 2XL",118.000₫,https://tiki.vn/combo-5-quan-dui-nu-may-10-quan-mac-nha-quan-ngu-2xl-p90174963.html?spid=90174966,7,-12%,Đã bán 388,quannu
Quần tây ống suông thanh lịch from dài 102cm cho nữ,133.000₫,https://tiki.vn/quan-tay-ong-suong-thanh-lich-from-dai-102cm-cho-nu-p101530914.html?spid=101530932,8,,Đã bán 18,quannu
Quần Baggy Nữ Bấu Ly Cạp Trước Chất Tuytsi Cao Cấp 13QDS2006BT,419.000,https://tiki.vn/quan-baggy-nu-bau-ly-cap-truoc-chat-tuytsi-cao-cap-13qds2006bt-p246021964.html?spid=246021973,9,-19%,,quannu
,,https://tiki.vn/quan-jean-nu-lung-chandi-chat-jean-co-dan-4-chieu-ong-om-chan-mau-ma244-p83423415.html?spid=83423417,10,-38%,,quannu
"QUẦN LEGGING DÀI NỮ TẬP THỂ THAO, ĐI CHƠI LƯNG CẠP CAO, VẢI CAO CẤP CO GIÃN 4 CHIỀU, THOÁNG MÁT",158.000₫,https://tiki.vn/quan-legging-dai-nu-tap-the-thao-di-choi-lung-cap-cao-vai-cao-cap-co-gian-4-chieu-thoang-mat-p74025258.html?spid=74025270,11,,Đã bán 6,quannu
QUẦN JEAN NỮ ỐNG LOE XUẤT KHẨU,300.000,https://tiki.vn/quan-jean-nu-ong-loe-xuat-khau-p190605533.html?spid=190605638,12,-60%,,quannu
,,https://tiki.vn/quan-nu-quan-kaki-quan-ong-rong-tui-hop-tron-p259547163.html?spid=259547190,13,-16%,,quannu
Quần legging nữ dài cạp cao bigsize nâng mông giá rẻ,29.000₫,https://tiki.vn/quan-legging-nu-dai-cap-cao-bigsize-nang-mong-gia-re-p196280306.html?spid=196280307,14,-67%,Đã bán 7,quannu
"Quần ống rộng ống xuông cullotes cạp liền xuốt eo khóa trước chất cao cấp - be,2XL<65kg/80/102",85.000₫,https://tiki.vn/quan-ong-rong-ong-xuong-cullotes-cap-lien-xuot-eo-khoa-truoc-chat-cao-cap-be-2xl-65kg-80-102-p93048076.html?spid=114009674,15,-56%,Đã bán 62,quannu
Quần Dài Kaki Cotton Ống Rộng Túi Hộp ZIA Cạp Cao Nữ Unisex,160.000₫,https://tiki.vn/quan-dai-kaki-cotton-ong-rong-tui-hop-zia-cap-cao-nu-unisex-p261839201.html?spid=261839217,16,-30%,Đã bán 1,quannu
Quần Dài Ống Rộng Nữ Thời Trang JUNO Chạy Chỉ Nổi JNQDA020,199.000,https://tiki.vn/quan-dai-ong-rong-nu-thoi-trang-juno-chay-chi-noi-jnqda020-p205032056.html?spid=205032104,17,,,quannu
,,https://tiki.vn/quan-baggy-nu-form-rong-quan-tay-bigsize-70kg-839-p192427147.html?spid=192427912,18,,,quannu
Quần nữ ống rộng lưng thun chất liệu đũi,105.000₫,https://tiki.vn/quan-nu-ong-rong-lung-thun-chat-lieu-dui-p103026406.html?spid=103026422,19,,Đã bán 20,quannu
Quần Ống Rộng Sapphire Blue Aaa Jeans,449.000₫,https://tiki.vn/quan-ong-rong-sapphire-blue-aaa-jeans-p119125984.html?spid=119125986,20,,Đã bán 34,quannu
