title,price,link_item,index,discount,sales,category
Máy đọc sách All New Kindle Oasis 3 - Hàng nhập khẩu,6.690.000₫,https://tka.tiki.vn/pixel/pixel?data=kWamQlqj2BOJrH6f8k2PqvZPMDCJMl6Hq0MJB2H_KmC7irqWFf-bP3rM0TNLEYFoKeftV58ye839JbgcJ2oXxHB6hjwRXC7KBk3-BbcB1M2WnHMpjr8OIcHp1oljYm8FQCZLGLWhNGUzGK-H856O3ElnH9lqY2jeYSjqy_bRFVxqtZhs79_Ul2Ggmo3TRXBHKsH-LtGWQrghRly7nfvyCbWMLqLg_NMeqCBYe44Zyl5CUPG6yYyH-KdTBLhEyi0igPFZuYObHdCptWywcyjh3DokKtGfl9pce-VgW0d8OHtkqGqNk0xmIr_IT_xTNB5LlPof0weYksqYHsEP5rs0matbFc3RAXIbqGYGN3bJejqiW07EqV4_7f_G4vumoDSxFFWLBWHzlIzljzcT075e5nwd0krFfDZRH8QR5BtmBfF8bfohVvDnroMqQ9d85D_xhmIOgi2Q0dugNGn3BR4z89wDf9Zcp71yHJyB3IgI60bbrVbrQpuWmN98aQvxe74kjSsqPdZgzjNKk-UdIGkmM1jFcXKEojJYRX688FmXMzrsrHCRxRnhJZ2hz1SkaJG3aUCW5KOtA-QmtzHjf7LKjNcuusFzEsZiZBBqMqwMdAlKLc24pYs3GaO3HfU7wXBYRNS78S1CgNdfVsnsp3LLPh8Ytz1V5R_w5ZkY5BN_df6SQehvtvm-rIdjgC0MkzMMTvBOjslnQr3TDPHVkz9ANLfVdRMn_pGJhoacA1rKH-wklmYtogobXh4zg3ElMCHPBCmjXAXAgxyblrZdl7kyUQs9JYR0sURs8Y_iDNvqOUkwykzP8pdiS6od7IvCZlTTDrArcWzSJXK-hJsjK_pCG4xvZ6kWocfz5_dYwwsX2DEk9pKmCwl9oB5Y9B4yidLOB_nbhReaA4q9zKx-XCRryQG0TT5X_smjTvS1CgS_DM8JDT04B6VOqlf6yujYr4FKy_7ZRGxOoXRd-PhmoLqT-VvUI8ERbI7D6NKuVuRbEam1B1T9DLZksbOzJ-tB6pgbZ-4&reqid=Od1TkqOUXhK6X2O8&type=CLICK&pos=11,11,-12%,Đã bán 52,maydocsach
Máy đọc sách New Kindle 11th 2022 (16GB) - Hàng chính hãng,2.680.000₫,https://tka.tiki.vn/pixel/pixel?data=LBpN-8mLZZ7Po1alXsv1BL1DHUSfRcEA9vbHwciIZ-gQ7aB4nPpXhaClcZbs38OmzBcGpi8PpzJMPK3R71nEivg09kvWVDvYAkThVzyq5u9Dl503r3P-qWgZvshV6uMEJIgG_3bT-yg0X1YXXxYn3qf-0LVwMAW5_OZe-5HbDbmDidEZdefB290paZtIRM-JG1VkNxGOIxGSGZ4aaYbLaEZ5Sicr9-Xv5uo59ZuITEVe0sYMoCaOOWzNrHx_fJJqkc-UGFORyK_Xve3ZprkKYepO2Qjf7axeWBCBM2qUhe2MnzpGc1nSFxYuobIXOnRJ7akgpDQQ9oOIcr0jGAPw9flW5DJP1m02zkWxDHvkX0fQFYs9k8SSBNI5SHP9J5VzFZyiacD7cX-RLtkt-FynfhRfvAE11PuH9jb2E2A_FMnWzzeWzvFG0Q-_NsLcB7o4xKKeWGTfaGogsdpmYtMFKngzgdRN4KnpTao5jxuiTRHLsYdbVNfqIsDAeyqH-taoC1sD1Y5z2Lol-RhocfQ75qJDPiixoOXL99iha_nzR1LBzUjq2eE2yYnnjXr7GcxW8OVmPDbv8uDo9lnr3ISXJ2VBK-lQN4bNFjdwpS69b8Y5VeskVSY4wg3DIbk3R7NWwH36HRFOPI0Gx_tNPQrzMGp4_yVNoFG0eyvBJ6PIC278g6owZ8_z_qCrrKXwbN8CeUMLV_w7iDUt9x2To0ZdwW-jNMiegX4PA8pgdzUN0IqC-3piTC0X3boD1fO8j6O9PrsvQwn2FDvsf0l4-AHMV_2d1bPGRsAuyUckbY370bo9i_OBWsI1VQxo9dGhM2_32pGWDoRiHg7uuOIQaZCKH6u1mWk7jL1gho8ytDsmJuG3v-Z5ucdyXi5IKbipIvLcisRyGMKpA2U6O7PSKXADRkKi-ryXSjAXPQ-Qnk54LcAsHl_C5f1bkTF50earFMvCNEPSo-N699WJj4RVlqlquFpNKoTO-SRkPvwApTGqxeYbcKGxPgQZkdmOatWgcSJLmVyqZkqF&reqid=Od1TkqOUXhK6X2O8&type=CLICK&pos=12,12,-7%,Đã bán 4,maydocsach
Máy đọc sách Kindle Oasis 3 (2019) - Amazon - Hàng nhập khẩu,5.790.000₫,https://tka.tiki.vn/pixel/pixel?data=QIElbO0oJxnweCfO1nbpNLNfyRPdQsED8GEEkBFmXCHYOOzpGHP7PsjsXLNy5njKKCUmPsjZu2LNaZEeL_JW8kvwUF2XJ_Uo48BPPIZx8MgD27fgGEXy5wwyBEwE2JJLQGo5bd4R6sr70hzHzlglqpp10Qn1qEkaCJ_NOYltw_BdDx8vboGo4EqJo9QN53c1i26bKbBRN8XiRviUHMcVdB7h6V_BqNIhiqg6L1EQPiTcEZ20IN9oYqC_nq9eyQoOwab1gWTfcJA73wuf7ea3KPs2UHg0xKsQQs4sZAyx2r2qJG1-iJK0c5zfaUpXlI-u_5s1jd0py8lm1CoaJo0NFFy16uiOVRftnBx9dDQpA-jJLo_V_cnJy5PWonL6QgNY9LIvzR_OOfuxrpU621nkOsUu8bEHYTdQOomjwvjivDSZZEuS3YeDOOfxyPKY-Z22NOdNWvNjXhP2VZxnr02iai1yDSwpMbO2-bRt2M3FUcoDNnVRxZuFj-iq6x_WIeLfHvNkXEEoM4AQMaSnr73NNECq4D8BVJJdSYPow14EFpj_5xuRcEbrIuBKv3VZyqUnxuJh0Y4fcMJAvgdMpKd9TF4b60J7vWNC9lfFD6dSoFCl6oOuVsIo_BnauWOcb56quTu98xpIF_WPoBHRSNt09k6zPEQv7WWz61ejvszRkxErCAo4qtPEqz-whXyd2rMbtD9l6Vw_mXMoyA1o0wHwKSwZJp6jL6TMWAVn5JL75F8B_-ll9i7oew-3TUW95SCDd6fx2L3QGyumIwgPVg-JBQXGOzlwy5i81wWOw7LYq3ocb2BSj1wDyj_vReUejFLPrmzcsDIQjgklsSKD6KWUTahicIR93IDmnbXV5MUFBJezS8ADsInZOd5nlc05y-ef8ASiQFkZtVDalITjsdRvP28JET7x1lnoey0M7InTj9lJrioIeK8BznirMojrSOTYDsgE7Nt1r5SMlowWLQxirMIJnu_TJWHhdCLdpGnN2hMYbtg-z8CgJQwQ7QompmBWH-vjC4U&reqid=Od1TkqOUXhK6X2O8&type=CLICK&pos=13,13,-3%,Đã bán 35,maydocsach
Combo Máy đọc sách All New Kindle Paperwhite 5 (11th) KIDS EDITTION (KHÔNG QUẢNG CÁO) và Bao da - Hàng chính hãng,4.161.300₫,https://tka.tiki.vn/pixel/pixel?data=Vgl2yRpIxFn3I6f4UPEwG9f-vVZU5FvskE9B7aXe5gre6H2sCOKW3naBIfc_Qz-TmaEPirRJn4Lik5GJyyljEDhDRYQF8EHR_Ms71oVAR-vnmoscvb-YHBN-TWrh4SvatphMwPM7ol5Lwh4t_83h7rZOIhq-RPMruvbpPCZyGjWEXaW3VhcTHWQaDlY0K2yaIX69FMhbGlYg0W3smfX5fLLXJ_K2O06z3BWsL0hdhRrZBGUGtrlM19_Ffy0QkvhmoJVhJzhUWGvsOaNq7XB07QmT1Bcof1oDrc8JldOGkV8pVkapr_7vE8nJr2IX9-wunxqg_EUoocH5W7jDa6f82j2_mPvxou2rdMoP8nlySAFVlAPByNykEmSL99waVu3HQgBC0HJKu14VaNKW16bWl1nWliTU0wEqDFOZ369878jQi7gNfOhOmGIo7ar_5zZltINfbwtGUwOzb6jQivbXIkIxGapiIBVlqbjqEJvnY7hhvzpegT7uTs1ydnSyd92qZVj84x2rdRsCT5dpAOYTpJwBuE_b3-TONeW30pbPn4I_jtHJIuhXcC4z4EyFAaky9TNJqFwRWLccV9gINEY9Ly5nYbZV1uks_koZpkKLCLt4z_DdaQHcRgv84Bxn_qAELfjxTL2dt0EouKLT6hH8wigkQ4nmCoAB5jKEU20FnBhFShBxBX583_lCcpQjtElRbi3eh7wfd-dXNNj0cfLS10QLTq8610zx50LNp2APFsTeYluDL2nry8LbSNwPUHlB-OWSiyXUkyqauaqxSjVUa8n03mqGguvQa9ryoSHN3PRAuq4ctY6QokFlJYjRs-BWX5K_Ap6kR6EE5nhwuh7v874dsSo-1Je03yvSmRlNuqd0b25jdtDbJrw40buVWL6een_f1QsJT0L8qmpFWESwJSzSQPC4FEz4Ttw2_suHW9uByL6_Xst94cTxjtxCV08HyL6iK3lV4A4e-od0_12dBXlnlOSCem-lIyof317N4Dv72lAdu9BNwbxHCpDwipC35elYhMQrp_ihLoPiXmeqYwzSaw0Vmp5K8b97VucLb8E4je3YRW1ZYCPM7p7ikp5yd_qjeEOycL5-jqeB7gLZVtAbpK7E4Q&reqid=Od1TkqOUXhK6X2O8&type=CLICK&pos=14,14,-13%,Đã bán 6,maydocsach
Combo máy đọc sách Kindle Paperwhite 5 (11th gen) tặng kèm bao da ( Cover ) - Hàng nhập khẩu,3.649.000₫,https://tka.tiki.vn/pixel/pixel?data=WMNnHe1T-9Qchmlyh3k2WLwfjKqOFnFKL3CJ3cA60GLy-dmkb0d7mr5SQK_CJfnuPgnWeDvi_FYxwxhc2u2H5bgg8fjk6K0BYVgXmxnTEv8XLRIjQ8kA3NKePAv5mgVplfNoLmOzG1rX2X2yelYqS0lgOQGl2F7ND8VFSyPX7oZ3ToqgbVcRv3_BFuqrjlNjRHsyDFeGD3IX0SuiwW7V3Uy7kjmiQAGmbJjApVo7ktRP8IUOh4gBDFNnK6KOkH_4f1sQJt2ow9YnPSIlm5VYn3iWu5IUY9IyssLuHLrQbvbX9c4nYvYw7AHDECBwO0t6uXBhzJHLOkOGKlmCmctlZEI7I1VJe9O4tGnRDiwXWmmMCfTO9Puv2XzMn7QSX7rM3_UsTzQUdV2N4froGLMn6Fe8-gkj-gEzG5_pG2akQFS9jhwqMmlMeYKh4ZyENGAhwZBkcn3YlrD4EdxCMXqUicU3DVN7kTpLftL8SvXz5H5tJrLRZcnzG-tAcCpoVssDbwKfpZhxGMxMxpxSkA5_xZiMBk2sNWzQ8v1xYSzTf4jiWWvNB91RhiJop5JaFxmEZ6H0jSMhivoS6iPuSG3W-K5fchkdqOkEAV5WEqXrMd42XlNgHDN4EL_RryPrJ-bsz1J1nn7MSERFFiMd8_uboJMGtOQJY24Cb6d8-2NPa_QpmGMnN9aFasea46rVHw2gPqcYaPuC_L6SIog_VdPcz-VxqYVgSW2PT_yfck87JSbWsLQyDaW7vCMUvkE1ifgPQ2CE4mY2MkR_VkX7AXQ4K0GorT7U9wn4LIfVAwWaAnqBjtHRxn8IYrZlJopB313b_yS3IblXfW9gPy-wNtAgChQn0OoWsbth_kqzBfJT1-ZwRVJKLunaqHR0kGvDZR3AW6l3UEKa0AcNAsWbOCSwh152RRKzu4BuVvYZG5CJ3ttCD93MBUEYAoRqQuf-5TlD-KvuXuNGQWaj1YQDQfah2FY_STw9VcpzSAVlRcHRqdEV2E-XiXiV1WerpjXnO0DEBjOF-fOhK29QayZa_KpnBFYtM400z16jmKAEZAhQl73PcGvS6rzvm49HwqxIN2QOkQ2K21_59g&reqid=Od1TkqOUXhK6X2O8&type=CLICK&pos=15,15,-6%,Đã bán 472,maydocsach
Combo Máy đọc sách All New Kindle Paperwhite 5 (11th Gen) và Bao da - Hàng nhập khẩu,3.380.000₫,https://tiki.vn/combo-may-doc-sach-all-new-kindle-paperwhite-5-11th-gen-va-bao-da-hang-nhap-khau-p217706932.html?spid=225919936,16,-11%,Đã bán 4,maydocsach
Máy đọc sách Boox Page - Hàng Chính Hãng,6.680.000₫,https://tiki.vn/may-doc-sach-boox-page-hang-chinh-hang-p263798932.html?spid=263798960,17,-6%,Đã bán 20,maydocsach
Máy đọc sách All New Kindle Paperwhite 5 (11th Gen) - Hàng chính hãng,3.590.000₫,https://tiki.vn/may-doc-sach-all-new-kindle-paperwhite-5-11th-gen-hang-nhap-khau-p252586291.html?spid=252586494,18,-4%,Đã bán 449,maydocsach
Máy đọc sách Kindle Oasis Edition 3 (8GB) - Hàng chính hãng,5.900.000₫,https://tiki.vn/may-doc-sach-kindle-oasis-edition-3-8gb-hang-chinh-hang-p271218081.html?spid=271218085,19,-7%,Đã bán 10,maydocsach
"Máy đọc sách Kindle Scribe – thế hệ đầu tiên có thể đọc và viết, màn hình 10,2” 300PPI, đèn vàng warmlight, bộ nhớ 16-64GB, đồng bộ dữ liệu qua Microsoft Word - hàng nhập khẩu",11.390.000₫,https://tiki.vn/may-doc-sach-kindle-scribe-the-he-dau-tien-co-the-doc-va-viet-man-hinh-10-2-300ppi-den-vang-warmlight-bo-nho-16-64gb-dong-bo-du-lieu-qua-microsoft-word-hang-nhap-khau-p217548686.html?spid=217548688,20,-11%,Đã bán 3,maydocsach
