title,price,link_item,index,discount,sales,category
Áo khoác cardigan len mỏng siêu đẹp,129.000₫,https://tiki.vn/ao-khoac-cardigan-len-mong-sieu-dep-p118836511.html?spid=118836534,1,-12%,,aokhoacnu
Áo Sweater Basic Nữ Trơn ĐEN Áo Dài Tay Thu Đông Form Rộng Định Lượng 300gsm Chất Nỉ Thể Thao UNISEX TATO_OFFICIAL,43.000₫,https://tiki.vn/ao-sweater-basic-nu-tron-den-ao-dai-tay-thu-dong-form-rong-dinh-luong-300gsm-chat-ni-the-thao-unisex-tato_official-p144934066.html?spid=144934267,2,,,aokhoacnu
Áo khoác blazer,290.000₫,https://tiki.vn/ao-khoac-blazer-p130996359.html?spid=130996408,3,,,aokhoacnu
Áo len cổ tròn trơn basic phong cách Hàn Hadu shop,225.000,https://tiki.vn/ao-len-co-tron-tron-basic-phong-cach-han-hadu-shop-p208389134.html?spid=208389146,4,,Đã bán 1,aokhoacnu
,,https://tiki.vn/ao-khoac-ni-hoodies-nam-nu-phong-cach-sieu-dep-hoa-tiet-cuc-moi-danh-cho-cac-ban-tre-kme-fashion-p165883853.html?spid=165884842,5,,,aokhoacnu
Áo Khoác Jean Nữ In Chữ Phối Nón AK624 - Xanh (Size,219.000₫,https://tiki.vn/ao-khoac-jean-nu-in-chu-phoi-non-ak624-xanh-p10173328.html?spid=91814193,6,,,aokhoacnu
Áo Khoác nỉ KT nữ phong cách cực hot,88.000₫,https://tiki.vn/ao-khoac-ni-kt-nu-phong-cach-cuc-hot-p67542796.html?spid=71955948,7,,Đã bán 27,aokhoacnu
"Áo cardigan nữ dáng ngắn, áo khoác len nữ",199.000₫,https://tiki.vn/ao-cardigan-nu-dang-ngan-ao-khoac-len-nu-p263857687.html?spid=263857701,8,,,aokhoacnu
"áo len cổ tim trơn - 4(xám tro),freesize dưới 65kg",230.000,https://tiki.vn/ao-len-co-tim-tron-p192384772.html?spid=192384788,9,,,aokhoacnu
,,https://tiki.vn/ao-hoodie-dang-rong-in-hoa-tiet-anime-de-thuong-thoi-trang-unisex-p166229145.html?spid=166229406,10,,,aokhoacnu
"Sét vest thời trang nữ áo blazer tay ngắn phối quần đùi đa dạng màu sắc (Xanh, Đỏ, Đen, Da)",145.000₫,https://tiki.vn/set-vest-thoi-trang-nu-ao-blazer-tay-ngan-phoi-quan-dui-da-dang-mau-sac-xanh-do-den-da-p171759646.html?spid=193891734,11,,Đã bán 1,aokhoacnu
ÁO KHOÁC KAKI NỮ PARKA QUẢNG CHÂU LÓT LÔNG SIÊU ẤM CHO MÙA ĐÔNG( MÀU LÔNG LÓT NGẪU NHIÊN),300.000,https://tiki.vn/ao-khoac-kaki-nu-parka-quang-chau-lot-long-sieu-am-cho-mua-dong-mau-long-lot-ngau-nhien-p71979558.html?spid=196826103,12,,Đã bán 2,aokhoacnu
,,https://tiki.vn/ao-khoac-nhung-bomber-nu-thiet-ke-chat-lieu-vai-thoang-mat-hop-thoi-trang-thoi-trang-kme-store-p165887433.html?spid=165887491,13,,,aokhoacnu
"Áo Khoác Gió SPEAR YOUR 2 lớp phối màu thời trang, Áo Khoác Dù Unisex Nam Nữ",117.000₫,https://tiki.vn/ao-khoac-gio-spear-your-2-lop-phoi-mau-thoi-trang-ao-khoac-du-unisex-nam-nu-p196161526.html?spid=196161534,14,,,aokhoacnu
"áo khoác nỉ nữ form rộng, áo hoodie in trái tim 0100",59.000₫,https://tiki.vn/ao-khoac-ni-nu-form-rong-ao-hoodie-in-trai-tim-0100-p106475637.html?spid=205358122,15,,,aokhoacnu
"Áo khoác nữ thoát nhiệt Nhật Bản Goking, 6 túi to tiện dụng, vải thun 100% cotton mỏng nhẹ thoáng mát, thấm hút mồ hôi. Áo chống nắng hàng hiệu cao cấp",275.000₫,https://tiki.vn/ao-khoac-chong-nang-nu-goking-p9982241.html?spid=44385918,16,,Đã bán 2.1k,aokhoacnu
"Áo phao gile nam nữ siêu ấm,trẻ trung và năng động full size (KN4)",199.000,https://tiki.vn/ao-phao-gile-nam-nu-sieu-am-tre-trung-va-nang-dong-full-size-kn4-p131418507.html?spid=131419889,17,,,aokhoacnu
,,https://tiki.vn/ao-chong-nang-nu-laroma-2-lop-upf50-lam-mat-khang-khuan-khu-mui-p162089271.html?spid=217336070,18,,,aokhoacnu
SWE - Áo hoodie nam nữ có nón trùm đầu WAVELINES ZIP HOODIE Local brand chính hãng,748.000₫,https://tiki.vn/swe-ao-hoodie-nam-nu-co-non-trum-dau-wavelines-zip-hoodie-local-brand-chinh-hang-p273097246.html?spid=273097254,19,,,aokhoacnu
Áo khoác cardigan nữ phối cúc xinh xắn ARCTIC HUNTER AH03,199.000₫,https://tiki.vn/ao-khoac-cardigan-nu-phoi-cuc-xinh-xan-arctic-hunter-ah03-p125791621.html?spid=125791627,20,,,aokhoacnu
