title,price,link_item,index,discount,sales,category
Áo sơ mi nam cổ trụ thời trang 2021,159.000₫,https://tka.tiki.vn/pixel/pixel?data=NFIkBp1-GfFhpwbw3dyI9wsO6aSrekfAcq9nIWJCcQJK0WR3R8mA3ozVnwxPnvIhzwbyQLRrSFVskcV70BghlgP5mq4Be1EJ8O1eeOJbLvW4lYY7OXDGKujdXxNhe9k87W6qTqJQg0XmTRPJxH5csM3xVjE8XtH3HrOiTzxOoWy_UU0LiYdvF5IdTQ9mfUE74yJAC9jsfJp01OOyJCgi20wIN_svIhNaYRc5ZD3g5n23d5m3KE9ZKGFWchbwH6WnJ1zYno04kTdNK-4M-51NocTmFQZi92HEa8KRVcr-sQPkZCccnWXYw_n1H4nsXhKI3kdEeWo79gDJs6oJVpaeK6c9P-EuzccSWFQPygcWEt9BEPlACuOc3A09xkpwwxFNYeUWFIzKHnIRHti0RdpstngXYPW5BsCGHH23NWpf-bg2e0f9apf_JH1Jzgsz7xqgqZB51ZEhjBBtJQ0G7OVut9Enkw2aIwJ5ub_be6G8Le2yDLA7_TgGNL43vnfRgmmvxdRWvSpTlZZa1wR-ij3AKbTTSE98qrqbHgaHsh-rIPg4e00EWzOJJSzW2647aC_VA7btWzoJaeVhfxtIXOvNgNIDZU7X_LweexItlZseYyRGuWTuv-gCLemOxpMHi1kOJB8Wzt-0inMb-HCDn_mKe49JGQQlDCgCPAQlGRskxTxPD7XtDZ3ydAwJik0-Stc3oSPgT0tSHmQg5fFK7DgWoaepeRXvvwOP1igVth8N87Qxyp35bqSMPyYZ-VyXp6TChhTE8Lhq0EeTDQhhD-kH9g2hdw9D8kI0w0cDHCLRe2kVfwEPLZD_0M3mP751gZ5Ltp7CFMB6EdKrT0SHgvR_6w2qN7gxT5DdAafj1An8RPaK6LZMvYpSj5mqMo-za7_cR-cf7iKCsrNgijVtjWBvwRsh6I3SZMatF4971Hcsiuqfxc8mMgMJLhNX9I2qjWa-85TylYsFvCvgqcbrS7snv1pZk20BgV0cr9pdfrs0qdu5QoarI9cM9vTxLnbtU3FREIlI20TXzD7zyN2MPHSa1etjfbc5w_3Iflw&reqid=fWKHz0myRAuVwayv&type=CLICK&pos=11,11,-50%,Đã bán 7,aosomi
Áo sơ mi nam cổ lãnh tụ dài tay màu xanh biển vải oxford,159.000₫,https://tka.tiki.vn/pixel/pixel?data=X-5btqO36Z-6iGHh757b4C2OVVKJvyxfPlNeceIS186cj3bR6iavtH3ubwkYZ1KWcUJ22BLx4G3tRNu7KxpUQCV4bvr8sZG324DzSBVDymsEHyE78gn19iIBvh17tMK3QNojiMveJvJZ8RUiWL4SmTh11xhgI2GvVRefXwPzE3Mi-CuyJzAV8Bh5Y1xjEW_hpKfdrGa4qnwXw3MzNEpIaSL5Oxi_mddCWGJV4vfgefRPsq4DBLi9cSQrJTBJTzDp7PBtMiRLjcET6MG3aSI1phhbZYa25B9U7-Zpdn71QyUkoG_3XibWSSZob-53Day2xcNP4XxR751ZoASyM29H_yGGD0Yuz04NvlqkDAXIYkc5VEwGu0UKErlvvm5K1qoTrRgUgPu0GWDna8yt1sAY1dt2eheNs6PWpo7TrFIrHGjWlypIMQm2qq3s2DEWwztOqw7Nw9qE0uPX5-V0eqCbcZRKOAUOoQ_d05FXiXaOyUyBjYE46g43zi1FeB8j3ZU2xDBS0R8PlrW6_4S4AnUZbZ3dm_Hq6qjaQiH724BeCc-bFf3KONBtx3Yaw6PWIlM_A-lX0QvCV00ZwwfOHtkOwlO7XFO9qaCG4x2DeN8kakmUSR-4L7WgHKjpaKWznUw899aBTvGFcR1bRYV8qFLf54tkDqETizKRksIU04H4N0PDJF-KAKkTO4ts4gyOrvjRhUXPZIxSIRPBZmcHlaLjY7zlUTu4sL6Bnp9DkRpNRIfaOCpdzFQco8lVwhFO_wHQK4JBpeqDM0HuPmnrelqI8oN1uQaCV8szALkA0Av-tZe01PQsE2ENDGEDceX68zXUnamOyaf3MfPoCCxXLOWT_K6nfC2rAEbFzqA_NS_Hu_Y40L9Poypj398f8C4KMtf03dRHu1NPP2FcNQepzoDSOUiVcyO3krxECm-dY7FPr9iqSmbEULizwQ9Ggg64KIMhl5GNMRhREDfe4XUJK_IGxzgFHSYs-qfi-EwJd9v_1M77l2sy6xg9n704lVK6dLgDY99ZRhasBdncxWtkMnNnMJzpPn-u-yo5AFuGqnTgL1TWPQCWJUp-FiG4NxIHNA0&reqid=fWKHz0myRAuVwayv&type=CLICK&pos=12,12,-30%,Đã bán 27,aosomi
Áo sơ mi nam dài tay cổ tàu,159.000₫,https://tka.tiki.vn/pixel/pixel?data=k368dh2VmIAKWJ46K0MYHamXJdJqAOvRXhdXOdKVbVt2k2Rw9VKfiqnv7fDLiKcr0CebBIxeq9ANk6x5bi3YpofUxuF6E1vvubEvpAeNpQCNqAOfCGMJ9SaUqtWIjVFsK-9lH6NYsXhmv7CPhkVmZnmLrMYRXtzSyEXLp-rJn9ZHC6FUTjzmbaDcTaE-iOWA74HVOp61sn6BBkitUaJeQVVwjAiX_c3NGIAgVSyo15HonzNpAFdcfvB4ijG-hwPH2fcPCxvGVxqfX5eMQDv62UkatLrtbZ5movW1CtRsMn-beQXWO9hz5gDTecrcn_AqYkU0AktPmMjt2fRlZKGQnR8szFLvrmumA-Jqh8eO7mYMLH2dZU_JHV4rWXdsxpsqc9Hci0icYhCe2EyXjBHgNyQOLGkeUjS8XxcsHFTq1eSjq2FmvXJUklc_hMdpL-zIjfEm8fboPEQkvh-Rf7S-iudA-AH36gpNDf-lzAcs5F2FaEk-XZHYkugfQ4TDnLl_YmPN_y4kRKCA7h9hOOlUx3aH-o7xgVbIfm5Tz-Y7LydcmgrvOY9nctxlZc4KmGaCirCCKgPw8wxTnclBUZ71eMP9pwFHjzh27RQNl092OZJkpl9H4Nyq2Rrx-Q23bywdbs_SrzTnVTpDknv2W8MWKbbNVUTG7nIxN9qqyGSOy7_IT_QiSHUN0OyrJirUVA9cPLgxBDBpzdax7L9CbpBXntVSkg_UwcEVos3_HJ3sjkihDv6rnqtgVdA594lNkIvVyiKfZl4ICSkMsIilGYfjr08dnKvfEBFfHsRO60l5InpvyEAaqeSGf446JTB8Nzq0nzDVdjD7MvzH6x1eMmSp1kBTO1RUPa9yC9pu7TZz8-SOvrJ9s9ZUBtziydC1J18SvMotv6ok0ku90amGyZuoQ0RZPQXZEOw83Z8DMMxi_7CQcx0BZgex5Gh1o-3pvYKB_re4XEMwfc_hlcuBeXl8lDPqphv-1c60W3tW2itIH45lwIeghIe4hiR3POvLbR-jgDhKWKRirGSJTbHK_aEPwAOg&reqid=fWKHz0myRAuVwayv&type=CLICK&pos=13,13,-48%,Đã bán 24,aosomi
Áo sơ mi nam cổ trụ dài tay,159.000₫,https://tka.tiki.vn/pixel/pixel?data=gwzHntkB2HY6aJYGn4-gHVnaCdNAYIOhiQ_r9znl43R4G1HhbOUJ6SEBkrw3s72Ht5gKCbhPEACxw1cbIIJ_ytd8HsyL66y2K7K6pDOUM5-2NJ1IwNSZJsKURCMFAF4fk7NxNTmheZCemm1AQABEVZB0H9MQUjkk1aiPNGFwXT3bxWV-T2eDP428ZRQcLVza_jGrC5dCRF6lYnK6QEF6rEYdECP_FuT9kOKNyrjoxhPiBVewbNt4sJsWU4nC-mvPWnNBLeXprE4HaTesPwB_m_aQfS_5S4TiSaKjxSxQlzDT-N_iUb3y2aROvQ6fOxZFPxD9hrsFh_65L7mDulXJeBFIBnedCA1fQvjDJ6SnxV-v1maA--5quxyNU0jat4o3GAoya-v0KDeN6uY0Q978swJ8kjaYdokxyEydRA9c8Lp0e0siy-2VCR06XZEYOJhGJVOYM7ZdJ5p1KZUGQNcDA2-FJDOJXodRTDRjlFLzWRIQ9bWbCE4nbT9Idtg8j9YiaTBIGqhg57jDLCGdlvF3loI4HwfzKtyIDuZM-vGXIB0nOTQ02EIxFsxtrYxUEiqqlunqriktq7tJaJW8HN12z9rxoqrAi4U6P-uOA0UOfD5dz3p9U-dBuLRqX4kYb_2ivXT1XyJJvhvbAs3Ky-eMlT6L6FiGu36VdHzJXmngXTTqE3sI11t6CT5Kfb5g2dQtI2wPU_5_jp1TyzktmMiOfKLz1F3D2vhl5gXO9er6K0DhmNIj_2PeSpkXpx93DLWp6gIWvxDls_5QvhY_Zfngp7pJuSmkQ-AHOsyUAUoZn0rD-suV6QqW5uwMmk5ixbEZ1acaPrVtj1QBYZlWYpa9iLOo4xtPvWxM7J9GTL-CoDjCTcO3cRg8ma3hJ6RpTIZIN7osRdL-5ELFdJUIgiMf1HEG9g1yDbgk4hxg3TxTmOawsJ6OjtezBv2YxWajSrVIXjNaGoFttmNoGnRVW8tuBORh24z4DzLao-jzeSsbJFLv9PUpwuOtmsNuwmw5Mu4lOFKl4X0kvx6dwqjyCYyRs6Vi&reqid=fWKHz0myRAuVwayv&type=CLICK&pos=14,14,-25%,Đã bán 83,aosomi
Áo sơ mi nam cổ tàu dài tay vải không nhăn,108.000₫,https://tka.tiki.vn/pixel/pixel?data=XGK1tImcUjRO27tTW8L-M8epwquXdJ7Sh8qZPqGIsH3g6kv8HA8Y3Awbkg33MVuLTkvJsyHF-rWKVSD8scZc3RjtDl-1ShJzystrZOGXZyO8hevwxqJlMOwgGgkrrZP84AHve3-g0qrI73fAv3Msz_EPHFZdmWXBDCMWos3OkWkLCZOFVQNY7yXty74PveESTfi9YbDYFZILEb31baLY7MWbwIv0FZq0V8P2OEI2ejrwNix-VxOtPjigChMUaFVaZ3sFZPaj5ADMu4oN90-bLNiiIfzyOX9NiRATc3-ablzgmKfo-2AzHgvUl2vz1COqgCabWUngKwSrMyTB4T2UsT6ZeKAusJ42qWL8Zr1oVkVaDBCEyz9WzpMYYDYB-2C5IhPwd1gl9O6cYLs_SChQHoJuOj01POwIOx9sdEBvYJi0bFdz0cGLSPvDnIZJq4QI-WukXWrGMfRZeS-6XO53rB9CjhUIQHQP316uOPMHGzbGnjbyXm8qhKQI0yaR9WJ5YEz-GUsec1Mp1eaYy5_2wR4zzVFWuEfLsDtxwBRel9WFUfA2tjqr-WyDwOyblPdShkdGKxfHlOHmJHdAVxUUdQZNmo2gcGuig6cCqyZ5WbvuqM70Qx3oRlnC3PdrHy5fg2Zwxf-u9BO81qrS7KtmxEITcEUYrscj3O1C7tF61VOfFhP9sKhR7xZrgDopZiuuxENhDIpfTHknapqZdeqKdx8bmyXUg7k9bu5CGb4SwiFt2rP7LRAX78VK-9A3FUo6ncRm991DjffBDf3AeU4HidKFGv0DRPdQuMwEoOEmgIA88Nz0tBCZbA8TAeNKD92KIsZjV8lJRfRfiqfHwjhQImBdvox4d1cQczbMDBxqjxkUTXqoAppfnEQJmvD7u51K2Jz9rpY61vEGs_s4AHS1H_DLAdKtOxGG8lXMd6xMR9savhKT-6pMBQgtoYglQ77vOlycpeK7__2QuhrxeSEbjXpV-svMajoQVWKqZmmNzMC2egOJyfevFMThYv9JGizd649HpgVaC1UZ2ZdtCxRqBpLHIO2PnZKMvlQarOJGyz-k&reqid=fWKHz0myRAuVwayv&type=CLICK&pos=15,15,-57%,Đã bán 5,aosomi
"Áo sơ mi đen nam mặc đẹp nơi công sở, áo sơ mi cổ trụ vải lụa đen co giãn kiểu trơn basic",87.000₫,https://tiki.vn/ao-so-mi-den-nam-mac-dep-noi-cong-so-ao-so-mi-co-tru-vai-lua-den-co-gian-kieu-tron-basic-p94107643.html?spid=180403354,16,-67%,Đã bán 63,aosomi
Áo Sơ Mi Trơn Vải Lụa Tay Ngắn Cho Nam LADOS - 8069,118.000₫,https://tiki.vn/ao-so-mi-tron-vai-lua-tay-ngan-cho-nam-lados-8069-p163149118.html?spid=163149144,17,-20%,Đã bán 368,aosomi
Áo sơ mi nam tay dài ADINO màu trắng tinh vải sợi sồi modal dáng slimfit trẻ trung S302,279.000₫,https://tiki.vn/ao-so-mi-nam-tay-dai-adino-mau-trang-tinh-vai-soi-soi-modal-dang-slimfit-tre-trung-s302-p118895371.html?spid=118895379,18,-18%,Đã bán 20,aosomi
"Áo sơ mi nam, Áo sơ mi dài tay phối vạt Bu Dông khỏe khoắn, cúc bấm mang trẻ trung lịch lãm H55",275.000₫,https://tiki.vn/ao-so-mi-nam-ao-so-mi-dai-tay-phoi-vat-bu-dong-khoe-khoan-cuc-bam-mang-tre-trung-lich-lam-h55-p183731890.html?spid=183731892,19,-31%,Đã bán 6,aosomi
Áo sơ mi nam tay ngắn form suông lai bằng họa tiết xanh Khatoco A1MN538T2-CNIN074-2009-N,189.000₫,https://tiki.vn/ao-so-mi-nam-tay-ngan-form-suong-lai-bang-hoa-tiet-xanh-khatoco-a1mn538t2-cnin074-2009-n-p92137226.html?spid=92137228,20,-60%,Đã bán 248,aosomi
