title,price,link_item,index,discount,sales,brand
Muối rửa bát finish 1.5kg,99.000₫,https://tiki.vn/muoi-rua-bat-finish-1-5kg-p51567691.html?spid=206147025,1,,Đã bán 21,finish
Nước làm bóng finish 800ml dùng cho Máy rửa bát chén,139.000₫,https://tiki.vn/nuoc-lam-bong-finish-800ml-dung-cho-may-rua-bat-chen-p205293880.html?spid=217095074,2,,Đã bán 491,finish
"Nước làm bóng finish 1150ml, 800ml, 400ml dùng cho Máy rửa bát",109.000₫,https://tiki.vn/nuoc-lam-bong-finish-1150ml-800ml-400ml-dung-cho-may-rua-bat-p134759629.html?spid=141655936,3,,Đã bán 2,finish
"Viên rửa bát Finish Nhât túi 150 viên , Viên rửa chén Finish nhật",189.000,https://tiki.vn/vien-rua-bat-finish-nhat-tui-150-vien-vien-rua-chen-finish-nhat-p206249681.html?spid=218755156,4,,,finish
,,https://tiki.vn/combo-04-tui-vien-rua-chen-bat-finish-powerball-quantum-27-vien-p166564444.html?spid=208306942,5,,,finish
viên rửa bát finish 110 tabs dùng cho máy rửa bát,359.000₫,https://tiki.vn/vien-rua-bat-finish-110-tabs-dung-cho-may-rua-bat-p205293854.html?spid=51844671,6,,Đã bán 67,finish
Viên rửa bát Finish Quantum Max 100 viên 14 in 1,680.000₫,https://tiki.vn/vien-rua-bat-finish-quantum-max-100-vien-14-in-1-p54472923.html?spid=125684862,7,,Đã bán 24,finish
Combo 03 túi Viên Rửa Chén Bát Finish Powerball Quantum 27 viên,535.000₫,https://tiki.vn/combo-03-tui-vien-rua-chen-bat-finish-powerball-quantum-27-vien-p166558207.html?spid=208306946,8,,Đã bán 4,finish
Viên rửa bát Finish All in 1 Max ECO 0% - 70 viên / túi,390.000,https://tiki.vn/vie-n-ru-a-ba-t-finish-all-in-1-max-eco-0-70-vie-n-tu-i-p205507096.html?spid=242074950,9,,Đã bán 39,finish
,,https://tiki.vn/vien-rua-chen-bat-finish-quantum-tui-64-60-50-36-vien-p121326182.html?spid=134405428,10,,,finish
Combo Viên rửa bát Finish nhật 150 viên + muối rửa bát finish 1.5kg + nước làm bóng bát finish 800ml,525.000₫,https://tiki.vn/combo-vien-rua-bat-finish-nhat-150-vien-muoi-rua-bat-finish-1-5kg-nuoc-lam-bong-bat-finish-800ml-p208056630.html?spid=270809452,11,,Đã bán 4,finish
Viên rửa bát Finish All in one 90 viên hương chanh,299.000,https://tiki.vn/vien-rua-bat-finish-all-in-one-90-vien-huong-chanh-p205292883.html?spid=205292886,12,,,finish
,,https://tiki.vn/tui-60-vien-rua-bat-finish-quantum-dishwasher-tablets-apple-lime-blast-huong-tao-p206253067.html?spid=273506337,13,,,finish
"Dung dịch tẩy rửa vệ sinh dầu mỡ, cáu cặn canxi dùng máy máy rửa bát hãng Finish Đức - HANOIMART",99.000₫,https://tiki.vn/dung-dich-tay-rua-ve-sinh-dau-mo-cau-can-canxi-dung-may-may-rua-bat-hang-finish-duc-hanoimart-p59249301.html?spid=206147181,14,,Đã bán 3,finish
Nước làm bóng Finish 750ml - Hàng chính hãng - Nhập khẩu EU,125.000₫,https://tiki.vn/nuoc-lam-bong-finish-750ml-hang-chinh-hang-nhap-khau-eu-p71892913.html?spid=206146978,15,,Đã bán 1,finish
Viên rửa chén bát Finish Quantum 100v (Nk Đức ),499.000₫,https://tiki.vn/vien-rua-chen-bat-finish-quantum-100v-nk-duc-p206265861.html?spid=272895065,16,,Đã bán 6,finish
Túi 60 viên rửa bát Finish Quantum Dishwasher Tablets Lemon Sparkle QT025460 - hương chanh,389.000,https://tiki.vn/tui-60-vien-rua-bat-finish-quantum-dishwasher-tablets-lemon-sparkle-qt025460-huong-chanh-p58579712.html?spid=206146236,17,,Đã bán 4,finish
,,https://tiki.vn/dung-dich-ve-sinh-may-rua-bat-finish-huong-chanh-250ml-finish-eu-p102545538.html?spid=119911445,18,,,finish
