title,price,link_item,index,discount,sales,brand
"Áo Thun nam mẫu mới, ĐB2QC06",189.000₫,https://tiki.vn/ao-thun-nam-ca-sa-u-ma-u-mo-i-db2qc06-p22759457.html?spid=23448579,11,-47%,Đã bán 19,Doka
Áo khoác da nam lót dù dây kéo đồng cao cấp DAD8,319.000,https://tiki.vn/ao-khoac-da-nam-lot-du-day-keo-dong-cao-cap-dk08-p272245211.html?spid=272245213,12,,,Doka
,,https://tiki.vn/ao-khoac-da-nam-den-lot-du-cao-cap-dk34-p272240652.html?spid=272240658,13,,,Doka
Áo khoác da nam lót lông thời trang cao cấp PS32,319.000₫,https://tiki.vn/ao-khoac-da-nam-lot-long-thoi-trang-cao-cap-ps31-p197605434.html?spid=197605440,14,-42%,,Doka
"Áo khoác nam chống nắng gió thu đông Doka (NBLS201) chất liệu nỉ giữ ấm cao cấp có màu đen , xám đậm , xám lợt",180.000₫,https://tiki.vn/ao-khoac-nam-chong-nang-gio-thu-dong-doka-nbls201-chat-lieu-ni-giu-am-cao-cap-co-mau-den-xam-dam-xam-lot-p17912183.html?spid=48536094,15,-40%,Đã bán 31,Doka
"Áo Thun nam mẫu mới, ĐB3QC06",279.000₫,https://tiki.vn/ao-thun-nam-mau-moi-logo-truo-c-ngu-c-combo-3-a-o-db3qc06-p22552910.html?spid=23499588,16,-38%,Đã bán 24,Doka
Áo thun nam cổ bẻ chính hãng DOKA dáng thể thao nam cao cấp được thêu logo sắc xảo tông màu cơ bản - Combo 3 áo,279.000,https://tiki.vn/ao-thun-nam-co-be-chinh-hang-doka-dang-the-thao-nam-cao-cap-duoc-theu-logo-sac-xao-tong-mau-co-ban-combo-3-ao-xam-xanh-den-xanh-co-vit-dbm30736-p53408141.html?spid=54620086,17,,,Doka
,,https://tiki.vn/combo-5-quan-lot-nam-tam-giac-cotton-xin-nhieu-lung-co-size-lon-mau-ngau-nhien-cao-cap-mac-cuc-thoai-mai-underwear-sip-hn5-p38447776.html?spid=38468109,18,,,Doka
"Quần Short Nam Kaki, Quần Short KaKi Nam (Size Lớn), Chất Liệu Co Giãn Tốt, Thoáng Mát, Kháng Khuẩn, Kiểu Dáng Trẻ Trung Năng Động Doka DKSK02",227.000₫,https://tiki.vn/quan-short-nam-kaki-quan-short-kaki-nam-nhieu-size-chat-lieu-co-gian-tot-thoang-mat-khang-khuan-kieu-dang-tre-trung-nang-dong-doka-dksk02-p245773523.html?spid=245773529,19,-37%,Đã bán 3,Doka
"Quần kaki nam chất liệu cotton mềm mịn, co giãn, nhanh khô, chống phai màu thời trang PSQKR55",269.000₫,https://tiki.vn/quan-kaki-nam-chat-vai-suong-mem-min-chong-nhan-co-gian-chuan-phong-cach-thoi-trang-p220684274.html?spid=220684327,20,-46%,,Doka
Áo khoác da nam dây kéo đồng lót lông cao cấp Dokafashion DAD11,319.000₫,https://tiki.vn/ao-khoac-da-nam-day-keo-dong-lot-long-cao-cap-dk11-p272255916.html?spid=272255926,21,-47%,,Doka
Áo khoác da nam phối dây khóa kéo đồng lót lông cao cấp Dokafashion DAD10,319.000₫,https://tiki.vn/ao-khoac-da-nam-day-keo-dong-lot-long-cao-cap-dk10-p272255900.html?spid=272255908,22,-47%,,Doka
Quần short nỉ da cá 2 túi và lưng thun dây rút QC.02 Chất liệu nỉ mềm mại đường may tinh tế thiết kế hợp thời trang – Chọn màu,168.000₫,https://tiki.vn/quan-short-ni-da-ca-2-tui-va-lung-thun-day-rut-qc-02-chat-lieu-ni-mem-mai-duong-may-tinh-te-thiet-ke-hop-thoi-trang-chon-mau-p55893759.html?spid=55893771,23,-40%,Đã bán 228,Doka
Áo thun nam logo mẫu mới,88.000₫,https://tiki.vn/ao-thun-nam-logo-mau-moi-p52180954.html?spid=52180956,24,-41%,,Doka
"Áo Thun nam mẫu mới, ĐB3_QC",279.000,https://tiki.vn/ao-thun-nam-mau-moi-logo-truo-c-ngu-c-combo-3-a-o-db3_qc-p22439957.html?spid=23502759,25,,,Doka
,,https://tiki.vn/ao-thun-nam-co-be-chinh-hang-doka-dang-the-thao-nam-cao-cap-duoc-theu-logo-sac-xao-tong-mau-co-ban-combo-3-ao-xanh-duong-den-xam-xxl-p53398520.html?spid=53398532,26,,,Doka
Áo khoác da nam Đen lót dù cao cấp DAD33,349.000₫,https://tiki.vn/ao-khoac-da-nam-den-lot-du-cao-cap-dk33-p272240636.html?spid=272240638,27,-42%,,Doka
"Áo Thun Polo nam, cao cấp CS09 (Đen )",199.000₫,https://tiki.vn/ao-thun-polo-nam-cao-cap-cs09-den-p7366741.html?spid=7366749,28,-45%,Đã bán 17,Doka
"Áo Thun nam mẫu mới logo trước ngực, combo 3 áo - ĐB3QC12",279.000₫,https://tiki.vn/ao-thun-nam-mau-moi-logo-truo-c-ngu-c-combo-3-a-o-db3qc12-p22610735.html?spid=23474422,29,,Đã bán 30,Doka
"Áo Thun nam mẫu mới, ĐB3_QC",279.000,https://tiki.vn/ao-thun-nam-mau-moi-logo-truo-c-ngu-c-combo-3-a-o-db3qc04-p22547843.html?spid=23501577,30,,,Doka
,,https://tiki.vn/ao-thun-nam-mau-moi-logo-truo-c-ngu-c-combo-3-a-o-db3qc09-p22559602.html?spid=23498742,31,-47%,,Doka
Áo khoác da nam Biker lót lông cổ đứng cao cấp Dokafashion DAD6,319.000₫,https://tiki.vn/ao-khoac-da-nam-biker-lot-long-co-dung-cao-cap-dokafashion-dad6-p273501710.html?spid=273501720,32,-7%,,Doka
"Áo thun nam cổ bẻ thêu trước ngực, Combo 3 áo - ĐBPS19 - Trắng, Xanh đen, Xanh môn",287.800₫,https://tiki.vn/ao-thun-nam-co-be-theu-truoc-nguc-combo-3-ao-dbps19-trang-xanh-den-xanh-mon-p52325284.html?spid=52325288,33,-36%,Đã bán 3,Doka
"Áo thun nam cổ bẻ thêu trước ngực, Combo 3 áo - ĐBPS19 - Đỏ Đô, Xanh Dương, Xanh Môn",287.800₫,https://tiki.vn/ao-thun-nam-co-be-theu-truoc-nguc-combo-3-ao-dbps19-do-do-xanh-duong-xanh-mon-p52248877.html?spid=52297502,34,,,Doka
"Áo thun nam cổ bẻ thêu trước ngực, Combo 3 áo - ĐBPS19 - Đỏ Đô, Xám Đậm, Xanh Môn",287.800,https://tiki.vn/ao-thun-nam-co-be-theu-truoc-nguc-combo-3-ao-dbps19-do-do-xam-dam-xanh-mon-p52237704.html?spid=52294924,35,,,Doka
,,https://tiki.vn/ao-thun-nam-co-be-chinh-hang-doka-dang-the-thao-nam-cao-cap-duoc-theu-logo-sac-xao-tong-mau-co-ban-combo-3-do-do-den-xanh-den-dbm30719-p53020380.html?spid=53020390,36,-33%,,Doka
Áo khoác kaki nam cổ đứng phối dậy khóa kéo bên ngực DAK18,199.000₫,https://tiki.vn/ao-khoac-kaki-nam-co-dung-phoi-day-khoa-keo-ben-nguc-dak18-p273512198.html?spid=273512208,37,-45%,,Doka
"Áo Thun nam mẫu mới logo trước ngực, combo 3 áo - ĐB3QC19",279.000₫,https://tiki.vn/ao-thun-nam-mau-moi-logo-truo-c-ngu-c-combo-3-a-o-db3qc19-p22610971.html?spid=23466735,38,-47%,Đã bán 7,Doka
Áo khoác da nam Biker lót lông cao cấp Dokafashion DAD36,319.000₫,https://tiki.vn/ao-khoac-da-nam-biker-lot-long-cao-cap-dokafashion-dad36-p273501582.html?spid=273501584,39,,,Doka
"Áo thun nam cổ bẻ thêu trước ngực, Combo 3 áo - ĐBPS19 - Đỏ Đô, Xanh Đen, Xanh Cổ Vịt",287.800,https://tiki.vn/ao-thun-nam-co-be-theu-truoc-nguc-combo-3-ao-dbps19-do-do-xanh-den-xanh-co-vit-p52247827.html?spid=52296458,40,,,Doka
,,https://tiki.vn/ao-thun-nam-co-be-theu-truoc-nguc-combo-3-ao-dbps19-do-do-xanh-mon-xanh-co-vit-p52250121.html?spid=52301572,41,-36%,,Doka
"Áo thun nam cổ bẻ thêu trước ngực, Combo 3 áo - ĐBPS19 - Trắng, Xám Đậm, Xanh Dương",287.800₫,https://tiki.vn/ao-thun-nam-co-be-theu-truoc-nguc-combo-3-ao-dbps19-trang-xam-dam-xanh-duong-p52296080.html?spid=52322280,42,-36%,,Doka
"Áo thun nam cổ bẻ thêu trước ngực, Combo 3 áo - ĐBPS19 - Đỏ Đô, Xám Đậm, Xanh Cổ Vịt",287.800₫,https://tiki.vn/ao-thun-nam-co-be-theu-truoc-nguc-combo-3-ao-dbps19-do-do-xam-dam-xanh-co-vit-p52238098.html?spid=52295178,43,,,Doka
