title,price,link_item,index,discount,sales,brand
Đồ Chơi Lắp Ráp Chuyến Thám Hiểm Đền Thờ Sa Mạc Của Steve - Steve's Desert Expedition - Lego Minecraft 21251 (75 Mảnh Ghép),299.000₫,https://tiki.vn/do-choi-lap-rap-chuyen-tham-hiem-den-tho-sa-mac-cua-steve-steve-s-desert-expedition-lego-minecraft-21251-75-manh-ghep-p273932370.html?spid=273932371,1,-35%,,lego
Đồ Chơi Lắp Ráp Xe Cảnh Sát Truy Đuổi Tội Phạm - Police Car And Muscle Car Chase - Lego City 60415 (213 Mảnh Ghép),599.000₫,https://tiki.vn/do-choi-lap-rap-xe-canh-sat-truy-duoi-toi-pham-police-car-and-muscle-car-chase-lego-city-60415-213-manh-ghep-p273932242.html?spid=273932243,2,,,lego
Đồ Chơi Lắp Ráp Xe Lu Công Trình - Construction Steamroller - Lego City 60401 (78 Mảnh Ghép),299.000₫,https://tiki.vn/do-choi-lap-rap-xe-lu-cong-trinh-construction-steamroller-lego-city-60401-78-manh-ghep-p273932314.html?spid=273932315,3,,,lego
Đồ Chơi Lắp Ráp Xe Cắm Trại Ngắm Trời Sao - Stargazing Camping Vehicle - Lego Friends 42603 (364 Mảnh Ghép),899.000,https://tiki.vn/do-choi-lap-rap-xe-cam-trai-ngam-troi-sao-stargazing-camping-vehicle-lego-friends-42603-364-manh-ghep-p273932274.html?spid=273932275,4,-30%,,lego
,,https://tiki.vn/lego-flower-40725-do-choi-lap-rap-hoa-anh-dao-lego-438-chi-tiet-p273795716.html?spid=273909148,5,,,lego
LEGO ADULTS 10328 Đồ chơi lắp ráp Bó hoa hồng LEGO (822 chi tiết),1.796.000₫,https://tiki.vn/lego-adults-10328-do-choi-lap-rap-bo-hoa-hong-lego-822-chi-tiet-p273703974.html?spid=273909150,6,,,lego
Đồ Chơi LEGO DUPLO Nhà Tắm Vui Nhộn: Hòn Đảo Động Vật 10966,842.400₫,https://tiki.vn/do-choi-lego-duplo-nha-tam-vui-nhon-hon-dao-dong-vat-10966-p152738070.html?spid=185917606,7,-30%,,lego
LEGO CITY 60405 Đồ chơi lắp ráp Trực thăng cấp cứu chuyên dụng (226 chi tiết),596.000₫,https://tiki.vn/lego-city-60405-do-choi-lap-rap-truc-thang-cap-cuu-chuyen-dung-226-chi-tiet-p273803994.html?spid=273909125,8,-12%,,lego
LEGO CLASSIC 11034 Đồ chơi lắp ráp Bộ gạch sáng tạo chủ đề động vật (450 chi tiết),720.000,https://tiki.vn/lego-classic-11034-do-choi-lap-rap-bo-gach-sang-tao-chu-de-dong-vat-450-chi-tiet-p273703632.html?spid=273703633,9,-12%,,lego
,,https://tiki.vn/lego-duplo-10421-do-choi-lap-rap-doan-tau-hoc-chu-36-chi-tiet-p273703764.html?spid=273703765,10,,,lego
LEGO FRIENDS 42610 Đồ chơi lắp ráp Phòng hát karaoke (196 chi tiết),419.000₫,https://tiki.vn/lego-friends-42610-do-choi-lap-rap-phong-hat-karaoke-196-chi-tiet-p273803759.html?spid=273803760,11,-10%,,lego
Đồ Chơi LEGO DUPLO Xe Cứu Hỏa 10969 (21 chi tiết),779.000,https://tiki.vn/do-choi-lego-duplo-xe-cuu-hoa-10969-p203293767.html?spid=203293769,12,,,lego
,,https://tiki.vn/do-choi-lap-rap-lego-friends-khac-san-thu-cung-41742-p213527823.html?spid=213527824,13,,,lego
LEGO NINJAGO 71803 Đồ chơi lắp ráp Bệ phóng rồng thần của Arin (27 chi tiết),299.000₫,https://tiki.vn/lego-ninjago-71803-do-choi-lap-rap-be-phong-rong-than-cua-arin-27-chi-tiet-p273803623.html?spid=273803624,14,,,lego
LEGO FRIENDS 42614 Đồ chơi lắp ráp Cửa hàng thời trang cổ điển (409 chi tiết),1.269.000₫,https://tiki.vn/lego-friends-42614-do-choi-lap-rap-cua-hang-thoi-trang-co-dien-409-chi-tiet-p273803745.html?spid=273803746,15,,,lego
Cuộc chiến xe đua mô tô 60299,598.000₫,https://tiki.vn/cuoc-chien-xe-dua-mo-to-60299-p179545751.html?spid=179545752,16,,Đã bán 1,lego
Đồ Chơi Lắp Ráp Người Nhện Đối Đầu Tiến Sĩ Ock LEGO SUPERHEROES 76275 (77 chi tiết),299.000,https://tiki.vn/do-choi-lap-rap-nguoi-nhen-doi-dau-tien-si-ock-lego-superheroes-76275-77-chi-tiet-p273803685.html?spid=273803686,17,,,lego
,,https://tiki.vn/lego-friends-42615-do-choi-lap-rap-ngay-hoi-thu-cung-400-chi-tiet-p273803706.html?spid=273803707,18,,,lego
