title,price,link_item,index,discount,sales,category
Quần baggy nữ kiểu dáng cạp cao có thun có dán sau mặc cực thoải mái chất tuyết mưa,83.000₫,https://tiki.vn/quan-baggy-nu-kieu-dang-cap-cao-co-thun-co-dan-sau-mac-cuc-thoai-mai-chat-tuyet-mua-p262786816.html?spid=262786820,1,-16%,,quannu
Đinh mũ màu đồng giả cổ đường kính từ 25-47mm,60.000₫,https://tiki.vn/dinh-mu-mau-dong-gia-co-duong-kinh-tu-25-47mm-p164971283.html?spid=164971292,2,,Đã bán 6,quannu
Quần baggy nữ Blue Chic đồ công sở lưng cạp cao đi học form dáng đẹp thanh lịch màu đen ghi xám,330.000₫,https://tiki.vn/quan-baggy-nu-blue-chic-do-cong-so-lung-cap-cao-di-hoc-form-dang-dep-thanh-lich-mau-den-ghi-xam-p176394412.html?spid=176394417,3,,Đã bán 1,quannu
"Quần Legging Trơn Nữ Co Dãn, Cực Mềm Thoải Mái Nhập Hàn Quốc (Màu nâu đất)",75.000₫,https://tiki.vn/quan-legging-tron-nu-co-dan-cuc-mem-thoai-mai-nhap-han-quoc-mau-nau-dat-p17464434.html?spid=17464435,4,,,quannu
,,https://tiki.vn/quan-legging-tron-nu-co-dan-dem-nham-p17470604.html?spid=17470605,5,,,quannu
Quần Dài Kaki Cotton Ống Rộng Túi Hộp ZIA Cạp Cao Nữ Unisex,167.000₫,https://tiki.vn/quan-dai-kaki-cotton-ong-rong-tui-hop-zia-cap-cao-nu-unisex-p263326705.html?spid=263326721,6,,Đã bán 1,quannu
Quần jeans Nữ Ống Loe Dài Xẻ Gấu Đính Ngọc,290.000₫,https://tiki.vn/quan-jeans-nu-ong-loe-dai-xe-gau-dinh-ngoc-p252712803.html?spid=252712872,7,,,quannu
Quần dài giả váy nữ ống rộng dáng suông quần dài nữ chất liệu đũi cao cấp thoáng mát phù hợp đi dạo phố,169.000₫,https://tiki.vn/quan-dai-gia-vay-nu-ong-rong-dang-suong-quan-dai-nu-chat-lieu-dui-cao-cap-thoang-mat-phu-hop-di-dao-pho-p271662850.html?spid=271662872,8,,,quannu
Quần Jeans Nữ Mix Túi Nhỏ thời Trang,325.000,https://tiki.vn/quan-jeans-nu-mix-tui-nho-thoi-trang-p83604518.html?spid=83604526,9,,Đã bán 5,quannu
,,https://tiki.vn/quan-jeans-9-tac-nu-ong-loe-nhe-mau-nhat-p83604986.html?spid=83605014,10,,,quannu
Quần short kaki hộp lửng cá tính,99.000₫,https://tiki.vn/quan-short-kaki-hop-lung-ca-tinh-p58951223.html?spid=58951233,11,,Đã bán 22,quannu
Quần cull nỉ rút chân mặc 2 kiểu,107.000,https://tiki.vn/quan-cull-ni-rut-chan-mac-2-kieu-p90474672.html?spid=90474674,12,,,quannu
,,https://tiki.vn/quan-tay-nu-cong-so-lung-cao-mau-den-crq019-p155179668.html?spid=155179698,13,,,quannu
Quần Baggy Lưng Cao 2 Cúc VNXK,199.000₫,https://tiki.vn/quan-baggy-lung-cao-2-cuc-vnxk-p137520430.html?spid=162616623,14,,Đã bán 2,quannu
QUẦN LÓT LÔNG SIÊU DÀY ÁM,73.000₫,https://tiki.vn/quan-lot-long-sieu-day-am-p25270712.html?spid=258462747,15,,,quannu
quần ống suông chun thun mẫu mới - M,355.000₫,https://tiki.vn/quan-ong-suong-chun-thun-mau-moi-p270060369.html?spid=270060385,16,,,quannu
Nút đinh tán cố định túi trước quần jean (rivets for jeans pocket) Bằng thau không gỉ Màu đồng Màu khói Bịch 100 cái,25.000₫,https://tiki.vn/nut-dinh-tan-co-dinh-tui-truoc-quan-jean-rivets-for-jeans-pocket-bang-thau-khong-gi-mau-dong-mau-khoi-bich-100-cai-p225203055.html?spid=225203067,17,,,quannu
,,https://tiki.vn/quan-giau-bung-cho-cac-nang_tbq-218-8-p195563195.html?spid=195563199,18,,,quannu
Quần Short Jean Trắng-Đen Phối Khoen,135.000₫,https://tiki.vn/quan-short-jean-trang-den-phoi-khoen-p73889703.html?spid=73889713,19,,,quannu
Quần đùi nữ short đũi thêu cao cấp aloha,59.000₫,https://tiki.vn/quan-dui-nu-short-dui-theu-cao-cap-aloha-p192355210.html?spid=192355214,20,,,quannu
Quần jean nữ đẹp lưng cao đẹp ôm dáng cao cấp xuất Hàn Quốc Q619,145.000₫,https://tiki.vn/quan-jean-nu-dep-lung-cao-dep-om-dang-cao-cap-xuat-han-quoc-q619-p177201752.html?spid=177201776,21,,,quannu
Quần short đùi nữ dance cạp cao lưng cao co dãn 4 chiều - Quần đùi cạp khoá tôn dáng cho nữ,95.000₫,https://tiki.vn/quan-short-dui-nu-dance-cap-cao-lung-cao-co-dan-4-chieu-quan-dui-cap-khoa-ton-dang-cho-nu-p253654315.html?spid=253654319,22,,,quannu
Quần ống loe bigsize lưng cao cạp khóa dáng dài phong cách Ulzzang 431,116.500₫,https://tiki.vn/quan-ong-loe-bigsize-lung-cao-cap-khoa-dang-dai-phong-cach-ulzzang-431-p270301489.html?spid=270301501,23,,,quannu
MIDI SLIM STRAIGHT JEANS ( QUẦN JEANS XUÔNG ỐNG ĐỨNG ÔM XANH NHẠT ),400.000₫,https://tiki.vn/midi-slim-straight-jeans-quan-jeans-xuong-ong-dung-om-xanh-nhat-p143329527.html?spid=143329529,24,,,quannu
Quần jean lửng,115.000,https://tiki.vn/quan-jean-lung-p135314931.html?spid=135314933,25,,,quannu
,,https://tiki.vn/quan-jean-nu-ngo-cap-cao-chat-bo-jean-thun-co-dan-mau-den-xam-xanh-p96749878.html?spid=96750009,26,,,quannu
Quần jean baggy rách gối co giãn lưng cao JBG15,245.000₫,https://tiki.vn/quan-jean-baggy-rach-goi-co-gian-lung-cao-jbg15-p125831091.html?spid=125831686,27,,,quannu
Quần culottes kẻ caro có khóa kéo ( Hình thật dưới sàn ) OR14,190.000₫,https://tiki.vn/quan-culottes-ke-caro-co-khoa-keo-hinh-that-duoi-san-or14-p125830895.html?spid=125833468,28,,,quannu
"quần ống rộng nữ nam chữ C vải tổ ong, quần dài thể thao unisex năng động",79.000₫,https://tiki.vn/quan-ong-rong-nu-nam-chu-c-vai-to-ong-quan-dai-the-thao-unisex-nang-dong-p230364960.html?spid=230364980,29,,,quannu
"Quần Legging Nữ dài nâng mông chất tuyết mưa co giãn 4 chiều, vải đẹp dày, thoáng mát không xù lông",98.000₫,https://tiki.vn/quan-legging-nu-dai-nang-mong-chat-tuyet-mua-co-gian-4-chieu-vai-dep-day-thoang-mat-khong-xu-long-p201678980.html?spid=201678993,30,,,quannu
,,https://tiki.vn/quan-3-soc-suong-unisex-hot-p111621183.html?spid=111621188,31,,,quannu
"Quần baggy công sở nữ, VNXK thiết kế QD16 - LERY FACTORY",159.000₫,https://tiki.vn/quan-baggy-cong-so-nu-vnxk-thiet-ke-qd16-p107641794.html?spid=107641925,32,,,quannu
Quần tây nữ công sở lưng cao màu đen CRQ019,148.000₫,https://tiki.vn/quan-tay-nu-cong-so-lung-cao-mau-den-crq019-p154097020.html?spid=154097033,33,,Đã bán 2,quannu
Quần ống rộng suông dài 1 khuy trước cạp cao tôn dáng thời trang Banamo Fashion 933,103.000₫,https://tiki.vn/quan-ong-rong-suong-dai-1-khuy-truoc-cap-cao-ton-dang-thoi-trang-banamo-fashion-933-p164157705.html?spid=164157728,34,,,quannu
Quần Jeans Nữ Ống Loe Cạp Cao Co Giãn Đen Trắng Trơn Gấu Tua CT Jeans,396.000,https://tiki.vn/quan-jeans-nu-ong-loe-cap-cao-co-gian-den-trang-tron-gau-tua-ct-jeans-p180866550.html?spid=180866578,35,,,quannu
,,https://tiki.vn/quan-legging-nu-nang-mong-4lova-dang-dai-cap-cao-giu-nhiet-phoi-tui-sau-nang-dong-p198350940.html?spid=198350951,36,,,quannu
Quần baggy dạ chun sau khoá giả Q75 RumHana,89.250₫,https://tiki.vn/quan-baggy-da-chun-sau-khoa-gia-q75-rumhana-p104665167.html?spid=104666240,37,,Đã bán 1,quannu
Quần Bò Nữ Ống Rộng Xẻ Tà 2021,170.500₫,https://tiki.vn/qua-n-bo-nu-o-ng-ro-ng-xe-ta-2021-p175086986.html?spid=175086988,38,,,quannu
Quần Ống Rộng Nam Nữ Unisex - DT-shop - Kiểu Dáng Thể Thao Ulzzang - Dây Rút Ở Gấu Quần - 3 Màu Đen Trắng Xám,75.000₫,https://tiki.vn/quan-ong-rong-nam-nu-unisex-dt-shop-kieu-dang-the-thao-ulzzang-day-rut-o-gau-quan-3-mau-den-trang-xam-p249249098.html?spid=249249114,39,,,quannu
Quần cull nỉ rút dây in hình cánh bướm,90.000₫,https://tiki.vn/quan-cull-ni-rut-day-in-hinh-canh-buom-p90475167.html?spid=90475169,40,,,quannu
