title,price,link_item,index,discount,sales,category
"Vitamin k2 d3 Lineabon từ Châu Âu chứa MK7 giúp hấp thụ calci – Hỗ trợ hấp thu canxi tự nhiên cho trẻ, giúp tăng chiều cao, hết còi xương - Hết ngay khóc đêm, trằn trọc, mồ hôi trộn",295.000₫,https://tka.tiki.vn/pixel/pixel?data=5OYY_aOUrcF9cE-QldMrO716ksAeH0jgmtdRO9FmaeU4N2tdnyOsTIdcZ1-kdVzKploOpabYQgY3_3Ss_NONgOONqh2KlScqiW7lv96EohA2QMEU2pP8ZlRQ_f_1N3g0QyyQJJSu-8Llvo-Hel8TOKWFTIZO2cKPBUBywL8WlwPDwmpnZnKUoiMeIXhz-7-eB5fvWyhZ8Lz0szwvbAPB6zTrfjX6JtPnbhTCMSai0ev5lfqH9Ij2tYHExr_Ky5kDFAJ-HJ34Tfkq5sEN2voe4IQlYw2wakfqSgg0O6JSRI_7mB1X6xNj-eUs_QrYEpP48A9c_ZULKw929d0BoGthBhcPwaWEUmKEoQaGZyljUT3u2W1YUExzyWt92zYiSSvyezUi4PtrdKg88b550Y3-Ihrt-35qYrHDcuivKIpDP8q89NOmhRlCL_ypiBGZGLdjEXdog-mj1k4lV7vq4Krcw-eQt8xNbNnZyo_WpzONnZ_TvK2Xxj8FYJJZFLtvkd0bTK-Mb9esibFJHKFsuHq_gRkm8Pt5pbX79FiPcMgmaTdjg-F42vJ-ueCKbncU7KegSDp3vRSNpq2AqDMDkj2gA0Xo9rkLDo6V27_L3hWMZvhv7hqudMPP6cGlEpxQBjMT3T-dHOxsH7ndZhHGf1YyOSeMnOTc3RKRdM_r86ECsndAZkqJeA5NWQXi2up3JbJpkAl-wXeSOkOTBhDS5p0MXeKuG1PqcjyHtT4QyutJPxGJVfsxCfWG3cJVYBzbIIomGHoUi4udwJ-rZ1E95uMekUcokU-dlRcvSvYVBRby3NDn4JVgFw84P9DGZtx09bfVgDVVV53xh81wx8S89QrjmrPWc3ijYLOs-Xf2EdBVmSubaZtq_kE5JhpRy_EG1NHVizT0EuO1bgAELed7WbJDOQYED9Xp2SUX9xO4x7eVIn7Ejok_-eY0rnThZxUg8IqyUQB_WhwKym3gg2wA6MTQeR4oIbt0InpHO3f56G-BpOxXiFtALZZHNegnNay3XNxl44lgijy0vrNeuhPpBZFbIFcwB68fF53H2aP3AiXDr9DZux999M_itmWkdV-5Fu7CUhs-dDuCAJF_TUXVkK5lCS8AcO5LtOAMwdI&reqid=th4jp5KrigYzhnOk&type=CLICK&pos=51,11,-47%,Đã bán 715,dinhduongchobe
"Sữa Kid Essentials - Sữa Úc Nestlé Health Science Cho Trẻ Biếng Ăn, Chậm Tăng Cân 800g - Bao Bì Mới [NHẬP KHẨU CHÍNH HÃNG]",616.000₫,https://tka.tiki.vn/pixel/pixel?data=9g5zOLX1lQAD1Z3a9VttjAqC9TGcVkId0wzBP3Goa4TdW8M8-obIpb3wJLe4Ye8irWUI-Ld4rSyTfrYnldw07XksqrNvX0oylsyeXCLz6Ude-ObUGdn2GUYJVYLbqxfzk54FNWJQFuSyjqkKKOSBCL8zVhvopLUg37rTVWibty250oY1bNSy8BJsBmtMQ-1WTP040bdR26PQ_fqRd5rGDJ4wHGxK1dLZYt2_m_vabxuEnQgvueSvr-H-qyLpBlV3lN7J8NQq1cFrsUu-qlZdFPT_JBdok0Qa0-ydAM4Qnmpjzv6aToCYSKcj-ScMaBjY4TxVq0-S4K9jyoKDjNHJ2fGo3sGPc_b8YiaoIoL93MHTAFoKdRUeXUyPWeXpuZ8k1bXYDHebnm-ckXvfJz1whPLVb-FPRBgaxoeSuQHT1L3vlmDKEVaBobJMjEfT7XLgiqrMrW_hzFd0h7wtnTl-bpxm3iI6SZlQ2scA1N0Xz1PE-G2wW59c652PZCIX5drCnOKnhvZ4hQBF0aZ1GG1gXQGr2VJGoOIZtKghEnBwNntRf-P7LhH8J0p3F-aChCUf4z6-8i8k0JnuH5K3gvwJyJwAdTV0sf3Ci1DjP-iEX5fmlMneHt6P0mKiQb85FoAEDPOLGRJrqNRlo91lFFYvAdFFBC55Mj78ZoFZRagPuVRdwPk5Gi69mXCaz3MxqA8hGq_wth8SWLStjQc6Yw-HLmKM7uuvPOdNe8p_L-rqOmEVXybOeS-HQVd2MurjWAEgNNy6GnEoDsGkHakqTLpEvnRWVRy5_Q7LE0gXHbwcYLSY7XzBAsiVBxxx0Kfwa7pJGKNLGjTqRNQPz5_7qke6KJ8nGrk7TQipp_SplO8-bk3rTU0cRQ9hRh5Vh8YL7aUHrfn4IdHuIFmBIfWgbSrOOYX3pp6moK6OMtcdvVB3dvTlyf5_Bj6Ms_zgNgxIJa5LjpZ-ub2bBi4xHFb0eHVtrx42aWOpvVuqMB3CFizUlp2a8n1y-4AImQwP1Nbf93BUQGC0z3s7Zht_5mUKQDy-d-MxCQZz_hxp0s7h2DG1pzbyeMhxWLAMi77atXKMfGrOOjfnLyikWSq58woOP67v9Dg5tCKUemMqLv8aHe4yxR-yb8EdKAIFBpdCC96XdLOaf1dQyTbxBXJ1UnHdpgczyPDtcpQD8xQBqq1r2bU5NpDxhk4ddTkWuJ36Fm0K6sFgNlZq5ldBF-_KoR6m9tJPfEqe8mXHdGLfCpqvGLFbktz-AYwMClvrVhQm&reqid=th4jp5KrigYzhnOk&type=CLICK&pos=52,12,-32%,Đã bán 56,dinhduongchobe
"Hỗ trợ bé ăn ngon, tăng đề kháng - Men vi sinh Bifina Baby Nhật Bản- Hộp 30 gói",425.000₫,https://tka.tiki.vn/pixel/pixel?data=OLBZI9acU4EHdp8nvCiJfha-wrPyN4HalJcHms2wmK8Z2i4wwWG0UqLW-FTY3Ec7VNsx5OpSAIBfmewrVITvRlas9UN2cb3aETn5agMn66q01dy-H-Igmqtbtxp3Sw_PDrIlyVFCF0r5gu2sVrW-mTl89_BXRNz7xzMuQ3G_w4ATIl9PhmebH-LXR8mY0GLVJrKaMNNCfoUQD_tmN8YG7W_Pse0jVxe-TRyZwncCpT2gWXiihQHyb7kN0sPnYN2yCNZd_UerofKemtOt5KuA1qrB2rVh8Ra8mIgsauW8OhTZKKVuPUd4XlOk0F8PbPF94n9CFPusINc9ZjOlG3aB9qEnx0sSHtnnALklPm_f-x_oobwYffc0_vu0lSLV-V8azHl1fB0Dp9nFD20PS2yM39SsRekIfoP0VFkUm-3F9Howb_WNQ3wb8LZNwQEXjJ3JHDrFdfUdHgPV-9MnC5Qq3wimEfQ7NVhTDIPDW_dpteX1jgIGGsaj3DkaUHJPwZGCWa9BiElOueJ1m77xFP8N4fHV8ZTTU_65olRoHeDrPPAJQDRpbjNUlVozSmcRWtvD_HqozUfcNVnrpdf7xLy13KZYt6WgNA3zWXI0M0_EsahNX196D43xTFobm4lnyC8Zxo9knqC31FSjJwAjxz8IymsPjbTzDkdP2t_0knNbjk-_rRmA_BSyjBnM3oFFHiUfKwvm926G50SvmApPM88vDEXpaffen3ELrZ72-JpJEwY7POey60bLUJQADdsUp4hIdqetmQB5BxOppkTV6_dpSzLRkiwPdglbe8FTtAKbidCkdt2pggsTRCuj-bENPuXJiRilsukqJrVKST4KmyfZW_LLF89eQD9UWShUqzRfquKQy_N8qRdNmDyETObz4xDMLV1Y7shHExEktr7v_gdSjTzYrYMHl3R-TB7M5A1GOZoQyDXFT2p4KokSlsiGvFNlU-DoHjwLFJzZwhX_NTJOTrELEhPU7Pf9tB25XHGj7u7EArrCmMLugVELldq1bKGSNViFxbGFDtystAgO-rpapxCOeFwUOeeiiCFvMnHFJGpHSELR1DDDScf97b4vrEDjWZ2YeATa_W_ENupLi-8v8-qVfJHUbhl50E1PkEOlCVGvrzj2Jl2dNSGyhus&reqid=th4jp5KrigYzhnOk&type=CLICK&pos=53,13,-12%,Đã bán 15,dinhduongchobe
"Bifina Baby Nhật Bản - Hộp 30 gói - Phòng ngừa biến chứng cho trẻ sinh non, sinh mổ, dùng sữa công thức",425.000₫,https://tka.tiki.vn/pixel/pixel?data=fY8InKWJJbZ3aT0nzbb05l8g9oSIqPx0Gjbqxx4FBxEf-R1IUMUcPP0YcKeCtfGuRZDNcletzaiKXNmTop6gLKY5TanD-X__dTOyg62PfCgGUgxSelFszlW_u4XnkUf27M4jmzKa9zXjbpquoovK0w8SFiPoNqpyMpcxrGGZjqOcfiIH2AuDM0K2pUNzwmOZb2wol2F-LYxLiFj0SSFSokNyVMUf6ydKl5mQh2DlMgicl8WSDWx8gIpRe-yStAjkYJFYMr2WFl_eXm4Nu0A5Ze39mxEA2mR4mYwH02sRDlnQrvUZd4-6QwnxZd0C317pZo223y40Ka9qu0maEN__s2WvcX_9fH7ffDlayovmRL8_-7FnKRmVf8fblfzep8YT4djH8ez1nMGh-asEM2506y3-UmKbI2izPBWAikGXzzaA9J_qVNUpTyxFggvukBVqLqkkfUlIn-dm1NFb7e4suqVkDlv4UTIzciCFAgq8OA_J6ceM0azFG__TbVR9AHzlhWzLigIhs29nGBILQhH4_CIPlsPYg1mPBP8zRzMctx3aVfzR8Hfd3nEV4CEoAuIpG4OZ6dFYsVRsddv4B_kaIvLHjsWb8ZYLAIqGtRi4voTachUXO_bfV4Pa2nnurqVhbPkos_NFxCTW-KY2GqbE5mx_9Agg6Z5X85YMUV3XZTmq7WBEFBsjCZo-ac2GJtujlXyNsI5gk0DhlyeVUaRRF4PlyXLfK9NDYtE-JJvxYViKn4J8xqzMoLhn0r5192pVTFQ2br4GV3Mwy_eHIQnkrK6JdzM1Nh12XwnyIZe5QQEDCE08b4SMYpGELxZ4jK1KY3KKA-LR1KgkICBF3GSy8mr743YJgqq232UkYaGfQ3gYP4g_N1E3j-ns0Q31ZVWSjUN2HpSTuMF95OqM0icEXeudX2I9XROQG5fexAEqUX1OVe5t9zy2xHE1_OBchUgsUS8k2CQCRhlBDZXuq-RJgBafIamUzCq7vF1x1JMMARHEoFKrTaSw-UTqSF2uextKQaYx-IhJ8NWc6XOAA5QB4Vmr3ogU1fELAs49U4Y9OarG7Gvd2u_ei4wjMm3jQu1I4A2UuGwzaSU4ITOR0k9lW_VjScyPQcCq4vmKaXFpmRD06XN2gj3s23XleOHWVvEpYbdM3Y778Uxt2Fk&reqid=th4jp5KrigYzhnOk&type=CLICK&pos=54,14,-12%,Đã bán 2,dinhduongchobe
"TPBVSK Special Kid Immunité - Hỗ trợ tăng cường sức đề kháng, hỗ trợ giảm nguy cơ mắc các bệnh do nhiễm khuẩn (125ml)[Siro - Nhập khẩu Pháp]",245.000₫,https://tka.tiki.vn/pixel/pixel?data=JvFcF3lka3vxkqfxgdDLILhrorVTV8IBEn4acnX5_Ke1VkeQb1ASLOs1k1rmB6pvEYynvDI8UeMmikC-FS6d664IsW2irdHMcNsrILBLGR0HvwUdqyaAwAw8AnXeB4-bDENGOo6zd2E9yIavDMLf9As5ls7u8CJF0XJLfpuPheFSlzJUg6mTrGr40cvaUS1yGPS03aEFI6lTLcunLQZq7bAgMhwEkNICar5WKndHHqqE1pVjNr_cvudtzxRe4JiiVibKQPyrhM1wlunmNQ4UgYloAGM5cLfLgl6HrOJOTc3b-CUegfmmcdv8FHTnjEw2ubv5INiHyHr4zCRME88aAO1PdBVbffdziCXt2HjVp0IzEnmtw2AnQHk890ydTeH5eaI2EfwDyUakGKYTWArcb2b0arOWI7T9D8AH52LdQNLrKWzzt8SM5r7yAp8JT74bgXu1SFQrRAkQwzCEPZ4SJDPpIqvikwpxCNsoQ2Ze-y0JH8FCFOAyxP3hx3LNadyaR-ObVyhu4CS6uAPx8IpS1_76-N0JhPvGwdWfmObMq3JgnOURCRVEjg5VKahC0LOWeHjWfh3zD5aSblu9uhEDv3bTxVUMBxLDDv9klx-a2N4l417uxeI1Vu53KcfgRIjKihf53Owq3tuvo-km0FCRedgCRSymoZzvxYrzcBZrvslBQQPbLp-XHlsJPjixo0BEIOznTD0sF6KQ05EZD_ssccz6zA0sBDVXfqLC1nhCjXEV3TSQ510O6ZhXs2JtTvwIvir_ROc4UY-ENxSqFKDBr51raU_BL3axQGuXWI3Sy0Q-W9U_OMPkcJWDKGe453BxEeauJkG0tW_WMHAsxBVzAL4JfpEuLMR5Lu11M-MLL1bVBSGPCURzXdiKAMggJRZp1P3Um4J-36g_5bZyFr56GK1Tdh2WYCisjBEGd1_YtO5VhRO1blAfDSNDRLoxKp9PWJzZ3g-Qj5Vw892duXYXs1-0oWaHzf17zqTY-j5JwASrGGyQo2VIRXAFevJG0Nuj66XTgSWRcTSnVo4cZOE_b7Da6JdjQrobOK7YtseXVMJ09CuPHBbpR5K9h9Hv5FbVQurBKlM-mHiEapCtz5Z64fbxUHwV4nmcS0Mn22ubDgAfDDE4fSy_02LnhzEvYRnI8caEz-XCLAovymSL3VymgZvKAMxuuVkK5PsE&reqid=th4jp5KrigYzhnOk&type=CLICK&pos=55,15,-12%,Đã bán 41,dinhduongchobe
Sữa Bột Abbott Grow 4 1.7Kg,571.000₫,https://tiki.vn/sua-bot-abbott-grow-4-1-7kg-p435759.html?spid=140978,16,-32%,Đã bán 2.6k,dinhduongchobe
Sữa bột Enfamil A+ NeuroPro 2 với 2’-FL HMO cho trẻ từ 6 –12 tháng tuổi– 830g,519.000₫,https://tiki.vn/sua-bot-enfamil-a-neuropro-2-voi-2-fl-hmo-cho-tre-tu-6-12-thang-tuoi-830g-p115483435.html?spid=115483437,17,-12%,Đã bán 5k+,dinhduongchobe
Sữa bột Vinamilk Dielac Alpha Gold 4 850g (cho trẻ từ 2- 6 tuổi),256.000₫,https://tiki.vn/sua-bot-vinamilk-dielac-alpha-gold-4-850g-cho-tre-tu-2-6-tuoi-p186118363.html?spid=186118364,18,-12%,Đã bán 5k+,dinhduongchobe
"Vitamin k2 d3 hỗ trợ tăng chiều cao, hết còi xương cho trẻ sơ sinh - LINEABON K2D3 - Sản phẩm từ Châu Âu - Công nghệ mới giúp hấp thu tối đa canxi tự nhiên",295.000₫,https://tiki.vn/vitamin-ho-tro-tang-chieu-cao-het-coi-xuong-cho-tre-so-sinh-lineabon-k2d3-san-pham-tu-chau-au-cong-nghe-moi-giup-hap-thu-toi-da-canxi-tu-nhien-p105901380.html?spid=270512316,19,-31%,Đã bán 8,dinhduongchobe
Bộ 2 lon Sữa bột Nestlé NAN OPTIPRO PLUS 4 850g/lon với 5HMO Giúp tiêu hóa tốt + Tăng cường đề kháng (2 - 6 tuổi) + Tặng Bộ Đồ Chơi Nhà Tắm,879.000₫,https://tiki.vn/bo-2-lon-sua-bot-nestle-nan-optipro-plus-4-850g-lon-voi-5hmo-giup-tieu-hoa-tot-tang-cuong-de-khang-2-6-tuoi-tang-bo-do-choi-nha-tam-p247427685.html?spid=247427688,20,-33%,Đã bán 137,dinhduongchobe
"TPBVSK Special Kid Sommeil – Giúp ngủ ngon giấc, ngủ sâu giấc (125ml) [Siro – Nhập khẩu Pháp]",246.000₫,https://tka.tiki.vn/pixel/pixel?data=UBz0W2nWApXPA2PJeRWMElVLcYyXyoTwF4NdJ5NiLeR0tOWj4a-SfGYQ7CmZrXGH2Ot6GEOtL21yBRlAfh3Ey-p7IeZtaMW46yDbyYanSGqF5PVcYi2ybi_LXfHQ6mLvcJctmv4Ip513Hnh9y26ndnumrvOY3r_kLhBKmdSdHFRE5TbYTV2a59okpKMfsr2oGQEZeOS-8QTWdQxzGGJqJNKCmihlqDoKi-q_2ZrwMhYWzKfMdTSh18XQ8No2_4a7T5rgcE4W5U7zWpYE5moB28-Uc_bHUtTHcXAPIKbqD8_gsrz0d5iwtxw6LuKeQLSnorIl5oxM9ym_5an62-GhjUjMYJ8_z1inCWGlDrYvgfwr4ElY1TazixeEid__I6aaV3OiLXtlq4YvVf8vih3DDkRVGw8Wz79LMv2ng6DdINopLaFuWnTM9yZLDwVOHzMWvKtKf3KlFThauF231rDk0wQvhVYdeeA1iTkKex184FZHp2OIlZ26PuRg0tBXGzORjun-DAySG9ECUwdTGbPJ483jSceDiON4Hcp_x1MbiVouFBqvLK4d_JyJVsRj_V-IoNM1ZrDnIH9Und473WYHxlUFh83D6JyjSFW4YOoifgwn86HFHJNRxF73Mql5q8Is2oBxt4iD7yXPmoam5r84s-msa-GmfZKhb8q8ZXndOpMa5CSpO1En8tFR4OWGqrTrResRidjxYPX4bZa3TpdiT0y7dsjtnbVtxYRLltCfa5D-RY4EuDzWMaCyliiMI3fmZHPEyQvpqslqPH_ivzaNr7UNeghhryDVmvCYYFRJR61JkzvOpPZrdpjC44gjk0Lhrfs647BmmjSQxD5HE7-W6gTG1zWmF-eTC8OMlaFwOGvU_2Chv_9W2vp3NdfSzA4RlQFS6C63Ji4LP6daRPvVCKqfvjt_5GbvdNo6pOHldNJJ1I8op8dhODikf0wQZwh68IbezGfxtFu9b_XCqkMDb60Jv9jEe5LCKpaRzCHP1Rs5EV5ATaWH9MHTAylGKQJT0ilvKtGe7NP3sAOSUzT4VHjI4oLy3dUj2OI2q2-cBKStPj_aHLE64ZV6vKdQB1Pd35v61JIR8i8Uk2XElJSCmfICQZAcuG6OZR6oXSq1p8Y-i_mfM4AjYjrTZyyJdM5E_Ud_9-PFawyfQt7C0HZA5ksOmsCJWYYDg4WHCy5j5423lRgQwOsE2kI1fl34bh-cljXqCaJAslVGdrnjMyoQ_Y4g3jxV4AQ&reqid=th4jp5KrigYzhnOk&type=CLICK&pos=61,21,-12%,Đã bán 134,dinhduongchobe
Sữa Bột Abbott Similac Mom Vani 400g,215.000₫,https://tka.tiki.vn/pixel/pixel?data=oa8-n3D09MtvISCmyJ73O9UZOGExqnT9QOtHaDv8cO2oSjSrgzpkpew_dl_2LSQBW_LC77ONqevxLl-ScV6lzZmXXmLYq_ACPZgb5fJwvY-VxBdxm8lHiZE1S09KhgdI2d5TUl53hr7gHFiIagsZ9-9_hhjtBMzHBI1Z4H-VETfx6k_Et9PNcMGsMPBxxdv-6PYnO3y7BZwQH7zKFmMajWYRZ7h7G7ynQrfgZfL52x0zCIGC3TKqRmg9avyHKcPGnnitylKJnYmafVhHyQWiaAIiS2XhBDv1Olk7wOkx96DlJpcmRMIpL3evEIRGDykE49RdObGsv-H5xfV83blKM3VnJ5wkhA3N_bjz6JtdYJpwrJ0JoaxzjaVoh_ytiPEuN77s4-5Lr0-yn969ZXv8Pv7TZapWf8EHqOaL_UNkmkROovpuXzbEc_q9ZAmZKYiSR27eqsc-Cxqpjgc1iIaGDrLtIzt7JsCuh8HFL5lbiEW1501hHodOhN7Wq1XRRRDL-2Fgz61eOwjVyLueVXm1brWOJmm0IoT31KI9Cst_Zyqt-_K40remHCwfgqlUgRnA7VFq3KQ6PzuCWhOB-Jv2IWb9TswukvcPJ2ikFyITRWxS1f4N_rVrQQt_MAC-fPhuMV50aRtAGHbMOvsMwKwZWflueLqsiHEqhepOLiFN1so7mn7ciSj8uWi6eCIUbJLeZ7qOx3OIPNWOAtMKeONXixDS4OOdjkMZ2cQmjxjRtmeL2jF3axobuhjvL4FH4oAVuBmgFf5tLovdU-ZSrFNNFeVbHwGGAyFb7avtMIEKgIlmcumpUcyHpwbEQ1Gk4tB_3-ArmuB7mPwWHCCPGrhSCaYbj-o_nQg1i81ZaIWeFttHZzyeLy4_lhXTbGCYYjJqsKN3h5QsKnY9kwmox5HkkN4hULUpu2SECoPSGO8J8LkF2gYxMtSox5CFGYxQq0ed2StIhv5CRHMkWqtLeLs5FhnqpeDMk2mWZbhncl1U-bIDn4ZJdvhOE04lHIIIbEsbjbrnu23VcZjaCVxV8K8AOXOmAWN9ID-n7IM9vfR9DvvSA0M&reqid=th4jp5KrigYzhnOk&type=CLICK&pos=62,22,-20%,Đã bán 882,dinhduongchobe
Sữa Bột Abbott Similac Mom Vani 900g,434.000₫,https://tka.tiki.vn/pixel/pixel?data=iPmp_M9i5MwjW6zqmLXWth8D1IfIY9WoKBH-iFLseQYOSLIdRJ47EPPhEuiejU9Tm52R6Y6pDx_K2aOMlU-k0vE_cVi2mO3uCrSGou1peFjKnEHUTJjYMmsymyJD--zCuMD5kbRVhHalDYOsEEZ1BAd8r88ZNdRXcOYCHhwYwjbehm3IJrlzZMhqBbAOjmlWxdNgtmLjoPm4XAXoCXTdc4TcPYLsASLucaCalhJgUrHuPLpZPFK2wJVoNqVDoOP1RLdPbVOF1nEl7vXsG1slJ6KjOmCcwOdj-iubyLJDC_Sfv1vqr9LXDcVI90gjTqHSmp7nq_jP0I3UYxtcc6RYQ91osVWSBatqwJVY4kbU1ZbU0SswRsEIYYf6qO-eo_xWXJnT52BhpqioUH6c8f4EzOTC63Ml-nd7IYxu4haSvUClqR2ZN4YcFXffif7DAdUKETa2o6dwGtjSYFfxJre961_FGh67gh7mYTYRvcnDWHOtDZB85rZcKjbixkda-ZJerX1H5ZaLgi_U3u0X1LMXzmcC-Wvv4ZTXWmN6ythTKHeb5BvM2KZy2IKUshK04mpA8TQpZIdcq72UuFhl50ETHlS3lkU5LMH2qqI226Dh_mK4yE2SZTG-8xJcO4MNXKBmN2POvHzuP1DDcBmFwnXzy4nyt-AQY4u3492xdZvou7EEhjHnI4znNPerFuwrWldQ1UJcb5yqLdYG5BM2dfCmYYVdxCu-pCjUwlTTa3pPSUP9NReQORaruJM36cxThoYZ08YUTVRUgAvMiUMRUe8U35N2cf3kw-Gin78kqN0Gb0LxKRVinZD05VwaI9kOB2GgvDsz6U3Uu9s6Mpo2AMv0tRtPWk30Xf5J_QJhzQbghTXjpHk7hiFsQgW80nXWyuR1zIuibdxdjjKqsLITAuXUGgAjfqZXnkl_jSAznNKYz16N7xOaXaDLGEXTsgq-w2lGmnshQRH6t-1pxWq48RR0YwIJkxuKGmQpR6K5BtEy-KnT0lx60qmTguh5gusvrVZXWxGJm4FPsdL3qx4X_rosU3-R2Mwg_ACViNpuVMWPtXLgCRQKoCVBCkZiZA&reqid=th4jp5KrigYzhnOk&type=CLICK&pos=63,23,-7%,Đã bán 2.4k,dinhduongchobe
"TPBVSK Special kid Multivitamin - Siro Bổ sung vitamin và khoáng chất - Hỗ trợ nâng cao sức khỏe, tăng cường sức đề kháng (125ml) [Siro - Nhập khẩu Pháp]",250.000₫,https://tka.tiki.vn/pixel/pixel?data=xdKwmsAbTJGCabD0_BRPnra73f32AD0Olme2N1vlc4IBu4ABcREEIIJ4DfIQn9MifV8ylMw_-r2ZsE6Qif_CKu18yt4hy4cmVGwT8N8sNodoeomh6W9rytgWZsisv9W6DYAfnLteQ0xNUqJzXahR_k9c9emUl_TvMBXaR1CJECm4ah1Y5mW0pegT8fJ6vPRVlgB7SXWmbH1s1vwMgk75H0igTy5qkWottxsZZ84WlL7oKO4L79XZUk8pY0ewmUBIi7JGglyndo2sEZT25j-RBz_mk4XGTEZXEk8PiMtl4O91iCljPzSZBwLLo_YWDj376m_OjdmNSnME-eegE8QUTF2c4jDYVPxrJ3Fvuc3xmjpvxoTYN-2Bj_OLp8OCeQqQLbIvXuqsI0b8Vunz9kB3Jkq_Om8wUSvFV4JxiQiVBSTyRiDsizVxKN6lH7sk1bSxeXseH-wj1RqRPupKFI6HDWCJT5ATQvtmOWTtVDKvOYq_poz_PYVnDOb6oR4G-9gQx5KR5CHu7D4P_6SpKPA3LBxQ3i-40NgGGVE9JZRAhtuwOReVr2T6abnj6ZAFc2s7vBcy4EUCRzBRLHiZRMLO6AkBrmsz6S7SuKflKDM_VHn9lXwTYtYDl1O9he9AzzVreGdMwe2uREqmqpWiuFdoqGVAiyh8DLFwK4lb82nsA2GWdkiyZ9JHhKiL5FvCR8C7_eCZ0ZXV1MFGvNmoru6mbR_Nudve000-bAb4736p4pFxMlK8TcSMMS6L3gRX8BW70mOQQqeb1yfX90EU23MT6Keg_c6EMCbtXWqsbxA29_gYyBLzfv7wyv3UIgY-VbFv1qRIWoUWeKOzWfHcPub3mj1ubJWqouY28h6hCL2qsQz7609wbPDkc73Yl-1RxZYp5Lj23Ry7L-nqtHcAVMJpxHkMX_YYqN9eML5c2y6zDE6DhqvZkvY12aDddaFwFdJZd3d4MFNoFIqRx5SyufacMcyzROhMnOwtNiyk9R8RslX-xNPdYmvYbPINuT2Pzwu_IXE5UMAhwBTcwmOYIvKS1GdaE0ShmenkQeGAPCWgk9zlutRzk3JdIdxl-CUqpd3epZ9c0AYwk0qJZ9vaXWOCIXkWGziX2qoT20uA5KGtuq4a5jHULjwM9fGXH2psz9rVHg9fqKAMaMJq1HxGIQMca2-ojmRI9UuigIpg45xdSC3OxWOniCDmQ2YzipFE2G-bKg&reqid=th4jp5KrigYzhnOk&type=CLICK&pos=64,24,-6%,Đã bán 188,dinhduongchobe
"TPBVSK Special Kid Vitaprolis - Hỗ trợ giảm nguy cơ viêm đường hô hấp trên, hỗ trợ tăng cường sức đề kháng (125ml)[Siro - Nhập khẩu Pháp]",241.000₫,https://tka.tiki.vn/pixel/pixel?data=u2Fny1K3lWbMis9cFrBDm6i2--VXFvzVL_dowbDBAIQUnb1Y0rDfyGL__xPH42L6AiXNvwGy8j4vhwnQ6D0zCcWrnzJg_rIOdp2mFTYTPfrfyxC18n_1-g3gq8lju6XKtWgv-G7Z4Yl_uVW86zTCAFDLKLINl0Zf4zdH8WTJ7SLdmMqOAhAGOD6eCKRDs4QY_3RIFN1COEFDtC-WFATVOV-htXXjwJjSNuLQvvxBL_W2ZLogkYLr1eQwlJhOSPAQJFNVGIR_W00Q9xHuU3yxqyaQGYUYkfk5suHz-5NMvkoUIIEokozuVmP1IPB8STB1yUZB90KJaPbzWItaIm9kkxKk0g0hsOF1HJeu53AoIvZyvVHnOzGY8DUK9Es9IKdfYfcMWez5peR5zE2ZsNvEtLj_wGOUm6-vkcchDgpMikp0MasszVuzpRuHfpN7pMRhzk-8uIuE5QOu3g3l2J6IMSNCH3kk700pUKy6V5qv8wQ8a41zq7fmKIaLRHkN6xml0EMXkkg6xGIttNA3kb_t6CVhoN6Mr94VqFsJgmKQYccit_glUL8Un-uDA9CA2jBSjzYG1wU9tAHmFWNZtTVhMWmdtNXKdxmbSW8Gn1PrJVhDxcc3IrF31LkGxtKX4GsyhD7FRnuLP4UK7z3-3whLawiX3cEOkQ39Kuguq5uPebfmpE5uZ0zc_A5pIo9nGGZhFOBJWqtia3h7tSLUpalaPM5_DySSkHnfAck1n7oMpCGHtymurnlGjlofrkIvn2ooh7KOxoW5mELVZheR2HCq2JwrKKGpWmHC_9SH4AMfAj7y-bRs_N2-iwhFJcmaqG1gYmTmfsbBRVT3nmG5OhTdvPRO852mn7hDli_a7AKOU7m-m-UGCTZDC3v5ebb_GYZ7sF1Qn5oiKgta8I079syp-4rbqqCk7bO9g9e9EZcG8kvX2pyQ5IQlMah-X2B7D4toNcRC5Ym0SBBcleudFMwmjQG4kq17YV11PODjLcMpHh0-hhOicQ6NbFvQzZiG30KmN3HHTGoH8ZGhT1A60mVvO-M7NVvvzbSkzz3GAsF2sSbejCyYhFKcMQIEyPDGP0Kujv4QagH2qD-P8sAqxLDjtq1nvmcqLAi0J2H0Ic16ixFvKYpuV-9GsKtYZno4L5GjSbp3dfPH6LVcqV5Q3hOre2vVw4A7pT4i9uM&reqid=th4jp5KrigYzhnOk&type=CLICK&pos=65,25,-16%,Đã bán 8,dinhduongchobe
Sữa Bột Frisolac Gold 3 1400g (Dành Cho Trẻ Từ 1 - 2 Tuổi),709.000₫,https://tiki.vn/sua-bot-frisolac-gold-3-1400g-danh-cho-tre-tu-1-2-tuoi-p88949152.html?spid=88949153,26,-4%,Đã bán 5k+,dinhduongchobe
Sữa Bột Abbott Grow Gold 3+ cho trẻ từ 3 - 6 tuổi (900g),404.000₫,https://tiki.vn/sua-bot-abbott-grow-gold-3-cho-tre-tu-3-6-tuoi-900g-p435761.html?spid=140980,27,-12%,Đã bán 4.7k,dinhduongchobe
