title,price,link_item,index,discount,sales,brand
Bình đun siêu tốc Comet 1.8L CM8236N8 -Hàng chính hãng,228.000₫,https://tiki.vn/binh-dun-sieu-toc-comet-1-8l-cm8236n8-hang-chinh-hang-p55251069.html?spid=43113922,11,-22%,Đã bán 320,Comet
Máy xay sinh tố cối nhựa kháng vỡ 450W COMET - CM9955 - Hàng Chính Hãng,579.000,https://tiki.vn/may-xay-sinh-to-coi-nhua-khang-vo-450w-comet-cm9955-hang-chinh-hang-p242634466.html?spid=242634467,12,-25%,Đã bán 1,Comet
,,https://tiki.vn/may-ep-trai-cay-comet-cm9836-600w-xam-hang-chinh-hang-p1756067.html?spid=16855519,13,-16%,,Comet
Máy ép trái cây COMET CM9838 (0.5 Lít) - Hàng Chính Hãng,862.000₫,https://tiki.vn/may-ep-trai-cay-comet-cm9838-0-5-lit-hang-chinh-hang-p104762996.html?spid=104762997,14,-41%,Đã bán 12,Comet
Quạt Sạc Comet CRF1004W (4W) - Trắng - Hàng chính hãng,326.000₫,https://tiki.vn/quat-sac-comet-crf1004w-4w-trang-hang-chinh-hang-p13443870.html?spid=13443871,15,,Đã bán 597,Comet
Nồi Lẩu điện Comet CM7730 - Hàng Chính Hãng,476.000₫,https://tiki.vn/noi-lau-dien-comet-cm7730-hang-chinh-hang-p366272.html?spid=63254,16,,Đã bán 294,Comet
"Bình đun siêu tốc 2 lớp cách nhiệt 1.8L COMET CM8226 , công suất 1500W, dây nguồn rời lõi đồng an toàn sử dụng, chế độ ngắt điện tự động - Hàng chính hãng - Bảo hành 12 tháng",199.000,https://tiki.vn/binh-dun-sieu-toc-2-lop-cach-nhiet-1-8l-comet-cm8226-cong-suat-1500w-day-nguon-roi-loi-dong-an-toan-su-dung-che-do-ngat-dien-tu-dong-hang-chinh-hang-bao-hanh-12-thang-p263643563.html?spid=263643567,17,-18%,,Comet
,,https://tiki.vn/lo-nuong-da-nang-comet-cm6516-18-lit-hang-chinh-hang-p484666.html?spid=1690965,18,,,Comet
Lò Nướng Điện Đa Năng Comet CM6518 (28 Lít) - Hàng Chính Hãng,1.090.000₫,https://tiki.vn/lo-nuong-dien-da-nang-comet-cm6518-28-lit-ha-ng-chi-nh-ha-ng-p68578008.html?spid=68578009,19,-16%,Đã bán 174,Comet
"Quạt sạc đa năng Comet CRF1406 có đèn Led, pin Lithium 2 viên x 1500 mAh - Hàng chính hãng",359.000₫,https://tiki.vn/quat-sac-da-nang-comet-crf1406-co-den-led-pin-lithium-2-vien-x-1500-mah-hang-chinh-hang-p137851814.html?spid=170187476,20,-16%,Đã bán 100,Comet
"Quạt Sạc Cầm Tay COMET CRF0804 Công Suất 3W, Pin 1200mAh, Có Đế Rời, Kích Thước Nhỏ Gọn - Hàng chính hãng",149.300₫,https://tiki.vn/quat-sac-cam-tay-comet-crf0804-cong-suat-3w-pin-1200mah-co-de-roi-kich-thuoc-nho-gon-p272856601.html?spid=272856602,21,,,Comet
Nồi Lẩu điện Comet CM7730 - Hàng Chính Hãng,569.000₫,https://tiki.vn/noi-lau-dien-comet-cm7730-hang-chinh-hang-p197589806.html?spid=197589810,22,,Đã bán 59,Comet
Nồi Áp Suất Điện Nắp Gài Comet CM6155 (6 Lít) (Giao màu ngẫu nhiên) - Hàng Chính Hãng,1.290.000₫,https://tiki.vn/noi-ap-suat-dien-nap-gai-comet-cm6155-6-lit-giao-mau-ngau-nhien-hang-chinh-hang-p877760.html?spid=17898935,23,-1%,Đã bán 416,Comet
NỒI CƠM COMET CM8087 _ HÀNG CHÍNH HÃNG,799.000₫,https://tiki.vn/no-i-com-die-n-tu-1-8-lit-comet-cm8087-ha-ng-chi-nh-ha-ng-ba-o-ha-nh-12-tha-ng-p100947667.html?spid=100947669,24,-26%,,Comet
"Nồi cơm điện Comet CM8018 (CM-8018) - Nồi cơ nắp gài, 1.8 lít, 700W - Hàng Chính Hãng",389.000,https://tiki.vn/noi-com-dien-comet-cm8018-cm-8018-noi-co-nap-gai-1-8-lit-700w-hang-chinh-hang-p208301263.html?spid=208301264,25,-43%,,Comet
,,https://tiki.vn/noi-lau-dien-comet-cm7731-hang-chinh-hang-p261988254.html?spid=261988255,26,-35%,,Comet
Bếp Hồng Ngoại Comet CM5558 - Hàng Chính Hãng,1.250.000₫,https://tiki.vn/bep-hong-ngoai-comet-cm5558-hang-chinh-hang-p813194.html?spid=17898840,27,,Đã bán 30,Comet
Bếp Hồng Ngoại Comet CM5536 (2000W) - Hàng Chính Hãng,1.139.800₫,https://tiki.vn/bep-hong-ngoai-comet-cm5536-2000w-hang-chinh-hang-p813192.html?spid=73165496,28,,Đã bán 14,Comet
Quạt Sạc Comet CRF0803 (3W),174.000₫,https://tiki.vn/quat-sac-comet-crf0803-3w-hang-chinh-hang-p38171233.html?spid=192721943,29,,Đã bán 20,Comet
Nồi Cơm Điện Nắp Gài Comet CM8025 1.0L (Giao màu ngẫu nhiên) - Hàng Chính Hãng,461.000,https://tiki.vn/noi-com-dien-nap-gai-comet-cm8025-1-0l-giao-mau-ngau-nhien-hang-chinh-hang-p2563689.html?spid=13458323,30,,Đã bán 33,Comet
,,https://tiki.vn/quat-sac-cam-tay-cao-cap-comet-crf1004-4w-co-de-roi-6-canh-quat-p130063475.html?spid=261072349,31,,,Comet
Quạt Sạc Comet CRF0904 (3W),211.000₫,https://tiki.vn/quat-sac-comet-crf0904-3w-hong-hang-chinh-hang-p32453666.html?spid=261072523,32,,Đã bán 1,Comet
Quạt Sạc Comet CRF0904 (3W) - Hàng chính hãng,211.000₫,https://tiki.vn/quat-sac-comet-crf0904-3w-hang-chinh-hang-p13451333.html?spid=261072488,33,,,Comet
Máy sấy tóc Comet 1600W CM6617 - Hàng Chính Hãng,297.000₫,https://tiki.vn/may-say-toc-comet-1600w-cm6617-hang-chinh-hang-p208074729.html?spid=208074730,34,,Đã bán 1,Comet
Nồi cơm điện Comet CM8006 - Hàng chính hãng,396.000,https://tiki.vn/noi-com-dien-comet-cm8006-hang-chinh-hang-p262382681.html?spid=262382682,35,,Đã bán 10,Comet
,,https://tiki.vn/noi-com-dien-nap-cai-1-8l-comet-cm8016-hang-chinh-hang-p206945084.html?spid=272111600,36,,,Comet
Quạt Sạc Comet CRF1004NP (4W) - Hồng - Hàng Chính Hãng,377.000₫,https://tiki.vn/quat-sac-comet-crf1004np-4w-hong-hang-chinh-hang-p55138404.html?spid=192724520,37,,Đã bán 6,Comet
Bếp Điện Từ Comet CM5428 (2000W) - Kèm Nồi Lẩu,1.341.000₫,https://tiki.vn/bep-dien-tu-comet-cm5428-2000w-kem-noi-lau-p366236.html?spid=73165403,38,,Đã bán 11,Comet
Nồi Cơm Điện Comet CM8006 - 0.8L - Hàng Chính Hãng,459.000₫,https://tiki.vn/noi-com-dien-comet-cm8006-0-8l-hang-chinh-hang-p248171802.html?spid=270436433,39,,Đã bán 51,Comet
Máy Xay Sinh Tố Thủy Tinh COMET CM9978 - Hàng Chính Hãng,461.000,https://tiki.vn/may-xay-sinh-to-thuy-tinh-comet-cm9978-hang-chinh-hang-p484680.html?spid=197884,40,,,Comet
,,https://tiki.vn/may-ep-trai-cay-comet-cm9836-1-5l-hang-chinh-hang-p261988227.html?spid=261988230,41,,,Comet
Lò nướng điện đa năng 28 lít Comet CM6518 - HÀNG CHÍNH HÃNG,1.700.000₫,https://tiki.vn/lo-nuong-dien-da-nang-16-lit-comet-cm6512-hang-chinh-hang-p261988256.html?spid=261988257,42,,Đã bán 10,Comet
Lò Nướng Đa Năng COMET CM6516,749.000₫,https://tiki.vn/lo-nuong-da-nang-comet-cm6516-18l-hang-chinh-hang-p208106449.html?spid=208106450,43,,Đã bán 31,Comet
Nồi áp suất điện Comet CM6150 5.0L - HÀNG CHÍNH HÃNG,991.250₫,https://tiki.vn/noi-ap-suat-dien-comet-cm6150-5-0l-hang-chinh-hang-p261988251.html?spid=261988253,44,,Đã bán 1,Comet
Máy Vắt Cam Comet CM9929 (1.0 Lít) - Trắng - Hàng Chính Hãng,295.260,https://tiki.vn/may-vat-cam-comet-cm9929-1-0-lit-trang-hang-chinh-hang-p21185995.html?spid=74300499,45,,,Comet
