title,price,link_item,index,discount,sales,category
Sữa bột công thức Semper Bifidus số 2 400g,347.100₫,https://tiki.vn/su-a-bo-t-cong-thu-c-semper-bifidus-so-2-400g-p204057600.html?spid=204057601,13,,Đã bán 2,dinhduongchobe
"Trái cây nghiền vị táo, lê, chuối, đào, cam Agusha 90g dành cho bé từ 6 tháng trở lên",28.500₫,https://tiki.vn/trai-cay-nghien-vi-tao-le-chuoi-dao-cam-agusha-90g-danh-cho-be-tu-6-thang-tro-len-p257780605.html?spid=257780606,14,,,dinhduongchobe
Sản Phẩm Dinh Dưỡng Nestle Nutren Junior (800g),639.000₫,https://tiki.vn/san-pham-dinh-duong-nestle-nutren-junior-800g-p653874.html?spid=86023970,15,,Đã bán 89,dinhduongchobe
"Lốc lẻ sữa pha sẵn Oramilk GROWPLUS 180ml - Tiêu hoá khoẻ, hấp thu tốt - Phát triển chiều cao, trí não - Dành cho trẻ trên 1 tuổi",49.000₫,https://tiki.vn/loc-le-sua-pha-san-oramilk-grow-180ml-tieu-hoa-khoe-hap-thu-tot-phat-trien-chieu-cao-tri-nao-danh-cho-tre-tren-1-tuoi-p272255468.html?spid=272255469,16,,,dinhduongchobe
Siro Ăn Ngon Hoa Thiên KID Hộp 20 ống 10ml giúp hổ trợ hệ tiêu hóa cho bé,120.000₫,https://tiki.vn/siro-an-ngon-hoa-thien-giup-be-ho-tro-kich-thich-tieu-hoa-va-an-ngon-mieng-hop-20-ong-10ml-tong-200ml-p132899373.html?spid=132899375,17,,Đã bán 29,dinhduongchobe
Sữa bột công thức Semper Bifidus số 1 400g,400.500₫,https://tiki.vn/su-a-bo-t-cong-thu-c-semper-bifidus-so-1-400g-p227672498.html?spid=227672500,18,,,dinhduongchobe
Sữa Bột Vitadairy Vitagrow 2+ (900g),399.000₫,https://tiki.vn/sua-bot-vitadairy-vitagrow-2-900g-p37033147.html?spid=83741982,19,,Đã bán 6,dinhduongchobe
Sữa bột Vinamilk YOKOGOLD 1 850g (cho trẻ từ 0 - 1 tuổi),515.000₫,https://tiki.vn/sua-bot-vinamilk-yokogold-1-850g-cho-tre-tu-0-1-tuoi-p37141442.html?spid=53586716,20,,,dinhduongchobe
Thùng 12 Hộp Sữa nước Protein hữu cơ Orgain Kids Protein Vị Socola 244ml x 12 . Date 03/2025,1.850.000₫,https://tiki.vn/thung-16-hop-sua-nuoc-protein-huu-co-orgain-kids-protein-vi-socola-244ml-x-16-date-20-1-2024-p251531684.html?spid=251531685,21,,,dinhduongchobe
"Combo 3 Viên Uống Nature’s Way Kids Smart Phát Triển Trí Tuệ, Bứt Phá Chiều Cao Cho Bé Từ 2 Tuổi",1.390.000₫,https://tiki.vn/combo-3-vien-uong-nature-s-way-kids-smart-phat-trien-tri-tue-but-pha-chieu-cao-cho-be-tu-2-tuoi-p160211963.html?spid=160211964,22,,,dinhduongchobe
Sữa dinh dưỡng hữu cơ Orgain Kids Protein - Sữa khỉ orgain kid protein chính hãng Mỹ hộp 244ml Vị Socola,95.000₫,https://tiki.vn/sua-dinh-duong-huu-co-orgain-kids-protein-sua-khi-orgain-kid-protein-chinh-hang-my-hop-244ml-vi-socola-p251532861.html?spid=251532862,23,,,dinhduongchobe
[CHO BÉ] BÁNH DINH DƯỠNG DỪA SÁP & BÍ ĐỎ VICOSAP,69.000₫,https://tiki.vn/cho-be-banh-dinh-duong-dua-sap-bi-do-vicosap-p270437820.html?spid=270437821,24,,,dinhduongchobe
"Siro Uống Nature's Way Kids Smart Liquid Zinc Bổ Sung Kẽm, Tăng Sức Đề Kháng Cho Bé 200ml",480.000₫,https://tiki.vn/siro-uong-nature-s-way-kids-smart-liquid-zinc-bo-sung-kem-tang-suc-de-khang-cho-be-200ml-p118689890.html?spid=118689891,25,,Đã bán 2,dinhduongchobe
Bánh Xôp & Bánh Trứng Ăn Dặm Bolo 6 Loại Rau Beanstalk Cho Trẻ Từ 7 Tháng Tuổi Nhật Bản,55.000₫,https://tiki.vn/banh-xop-banh-trung-an-dam-bolo-6-loai-rau-beanstalk-cho-tre-tu-7-thang-tuoi-nhat-ban-p252602927.html?spid=252602933,26,,Đã bán 2,dinhduongchobe
"TPBVSK Special Kid Anti-Allergies - Hỗ trợ làm giảm các triệu chứng của dị ứng mẩn ngứa, nổi mề đay (125ml) [Siro – Nhập khẩu Pháp]",249.000₫,https://tiki.vn/tpbvsk-special-kid-anti-allergies-ho-tro-lam-giam-cac-trieu-chung-cua-di-ung-man-ngua-noi-me-day-125ml-siro-nhap-khau-phap-p74615648.html?spid=74615649,27,,Đã bán 9,dinhduongchobe
"Combo 8 lon sữa non thảo dược chùm ngây Babego cải thiện biếng ăn, táo bón, chậm tăng cân, hay ốm vặt - Dòng cao cấp",7.920.000₫,https://tiki.vn/combo-8-lon-sua-non-thao-duoc-chum-ngay-babego-cai-thien-bieng-an-tao-bon-cham-tang-can-hay-om-vat-dong-cao-cap-p161651500.html?spid=161651554,28,,,dinhduongchobe
Adomir - Giúp Bé Ngủ Ngon. Hộp 50ml,260.000₫,https://tiki.vn/adomir-giup-be-ngu-ngon-hop-50ml-p120387237.html?spid=120387238,29,,Đã bán 19,dinhduongchobe
Sữa Thực Vật LiveKids - Sữa Thực Vật Bổ Sung Chất Xơ Từ Rau và Các Loại Hạt Nhập Khẩu - Sữa Hạt Thuần Chay Thương Hiệu LiveGreen - Freeship Cho Hóa đơn 500k - Gía Sỉ Chỉ Với 2 triệu - Tuyển Sỉ Trên Toàn Quốc,378.000₫,https://tiki.vn/sua-thuc-vat-livekids-p198618072.html?spid=198618073,30,,,dinhduongchobe
Sữa Tallgen Strong 850gr giúp tăng cân cho trẻ từ 1-10 tuổi,599.000₫,https://tiki.vn/sua-tallgen-strong-850gr-giup-tang-can-cho-tre-tu-1-10-tuoi-p270874638.html?spid=270874639,31,,,dinhduongchobe
TPBVSK Grast 1 Bổ Sung Vitamin K2+D3 Hỗ Trợ Tăng Cường Hấp Thu Canxi Cho Bé,130.000₫,https://tiki.vn/tpbvsk-grast-1-bo-sung-vitamin-k2-d3-ho-tro-tang-cuong-hap-thu-canxi-cho-be-p261988782.html?spid=261988784,32,,,dinhduongchobe
"Thạch HO VSHINE JELLY - Bổ phế, hỗ trợ giảm ho cho bé - Hộp 20 gói",138.000₫,https://tiki.vn/thach-ho-vshine-jelly-bo-phe-giam-ho-cho-be-hop-20-goi-p160295104.html?spid=160295105,33,,Đã bán 2,dinhduongchobe
[DATE 1.2023] Combo 2 hộp bột Hismart số 3_Cho bé từ 12-24 tháng tuổi - xuất xứ 100% New Zeland - 800g,1.302.000₫,https://tiki.vn/date-1-2023-combo-2-hop-bot-hismart-so-3_cho-be-tu-12-24-thang-tuoi-xuat-xu-100-new-zeland-800g-p196161456.html?spid=196161457,34,,,dinhduongchobe
Sữa Bột OMEGA GOLD KID SURE,439.000₫,https://tiki.vn/sua-bot-omega-gold-kid-sure-p169734445.html?spid=169734446,35,,,dinhduongchobe
Norsk Omega 3 BARN - Bé khỏe toàn diện ( Thực phẩm bảo vệ sức khỏe ),1.190.000₫,https://tiki.vn/norsk-omega-3-barn-be-khoe-toan-dien-thuc-pham-bao-ve-suc-khoe-p24894288.html?spid=24894289,36,,,dinhduongchobe
"Siro Ăn Ngon BABYPLUS Hapi Cho trẻ biếng ăn, tăng cân tự nhiên",365.000₫,https://tiki.vn/siro-an-ngon-babyplus-p179232648.html?spid=179232649,37,,,dinhduongchobe
Thùng 60 lọ nước yến cho bé Nunest Kid (60 lọ x 70ml),1.999.000₫,https://tiki.vn/thung-60-lo-nuoc-yen-cho-be-nunest-kid-60-lo-x-70ml-p5399631.html?spid=5399633,38,,Đã bán 8,dinhduongchobe
"Sữa bột SAM KID PLUS - dinh dưỡng cho trẻ biếng ăn, nhẹ cân, thấp còi ( từ 1 - 10 tuổi )",250.000₫,https://tiki.vn/sua-bot-sam-kid-plus-dinh-duong-cho-tre-bieng-an-nhe-can-thap-coi-tu-1-10-tuoi-p209399494.html?spid=209399496,39,,,dinhduongchobe
Sữa Morinaga Chilmil 320G (6 - 36M),180.000₫,https://tiki.vn/sua-morinaga-chilmil-320g-6-36m-p35817496.html?spid=55925501,40,,,dinhduongchobe
